"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132726129" 23.9729221944559 -1.31444451772382 0.611881784512843 -2.14820011151392 0.031697861861183 0.378141159637351
"LOC132726162" 1480.76568536641 -0.114746218582997 0.140832683339794 -0.814769809548709 0.415204085219193 0.837450343600653
"LOC132726179" 56.5519395331758 -0.0458982592829881 0.324354110340411 -0.141506636789087 0.887469717401901 0.984370553585096
"LOC132726213" 321.148399061163 -0.0456062408024837 0.154806361702248 -0.294601851635801 0.768298047517951 0.955482717825705
"LOC132726199" 70.1554725731424 -0.166247803630191 0.140726375450524 -1.18135497413304 0.237461736902404 0.725559764383995
"LOC132726198" 51.0171446315226 -0.301048666232692 0.259886319355866 -1.15838597036907 0.246706561880155 0.73135248093294
"LOC132726196" 211.913098933503 0.183263827119207 0.211623367416036 0.865990506421363 0.386495367989282 0.823589397039519
"LOC132726204" 26.2387379252847 0.114811431655008 0.225302651626893 0.509587573985319 0.610340431143217 0.918324997789809
"LOC132726206" 370.212637967338 0.116503929513464 0.184106086369583 0.63280868009756 0.526858587730748 0.888801387806466
"LOC132726200" 64.3123658948425 -0.910212833870024 0.626997669480149 -1.45170050572069 0.146584898646912 0.63394323873195
"LOC132726208" 280.111527589186 -0.0998578195026738 0.226575703002384 -0.440726071593048 0.659411319657004 0.931265539438704
"LOC132726209" 1108.37500958813 -0.311348301759471 0.179656216251345 -1.73302270445173 0.0830916333926813 0.524839906389794
"LOC132726216" 254.308729752963 0.0725252138448236 0.139518188902729 0.519826227785883 0.603184697196722 0.915797790540819
"LOC132726222" 1870.5604091029 -0.0834043998255486 0.228758422491912 -0.364595973853148 0.715413020667555 0.943874469077326
"LOC132726224" 55.5852830184025 -0.356773751107931 0.211370758315754 -1.68790495880687 0.0914294746016313 0.544248315271612
"LOC132726225" 298.23900662588 -0.0962664826535194 0.206501204300367 -0.466178795323125 0.641087526097169 0.927113417443713
"LOC132726226" 1524.6760756201 0.211103271289489 0.198477050476208 1.06361552019736 0.287502908666297 0.764226920997925
"LOC132726227" 1217.16041412483 0.213133709917902 0.196809366153367 1.08294495370618 0.278832856866806 0.755158453366894
"LOC132726228" 2402.26499879914 0.104704308325634 0.114945084651077 0.910907227076923 0.362344257430029 0.814711042262586
"LOC132726238" 3807.10612496814 -0.334607450312401 0.179052574665326 -1.86876648346347 0.0616553098035491 0.470396428864334
"LOC132726241" 49.0312953921069 -0.000426406269704634 0.423354312588803 -0.00100720899025964 0.999196363633047 0.999810159763313
"LOC132726248" 45.9079714199034 -0.141158944228361 0.423237146304054 -0.333522105658826 0.738740205827975 0.947874999178326
"LOC132726256" 224.286574933101 0.340000633314302 0.167072627479989 2.03504690410777 0.0418461537125397 0.412104699538857
"LOC132726255" 73.4616043528133 -0.248260926654997 0.242990890568581 -1.02168820433591 0.3069284957014 0.777949907000085
"LOC132726265" 48.6849156600812 -0.133930417791089 0.307737962318339 -0.43520928254066 0.66341052539952 0.931265539438704
"LOC132726275" 410.007699841 0.200900902418405 0.109848096270667 1.82889744327824 0.0674149733334842 0.491449827944799
"LOC132726276" 1214.45631817774 -0.544624723000519 0.189441675548107 -2.87489392935725 0.0040416324923353 0.177035986971212
"LOC132726278" 541.635641080907 0.403108685321546 0.207799707395721 1.93989053388748 0.0523929947472122 0.441931989150277
"LOC132726282" 28.256100340546 0.148794531403209 0.283247723904571 0.525315894341801 0.599363609976708 0.914511661600975
"LOC132726289" 79.6561202057348 0.358843176608991 0.322556374674705 1.11249755014416 0.265924282911366 0.747887370175345
"LOC132726301" 411.44812244853 0.0324233850675072 0.274888085660076 0.117951220001589 0.906106308776534 0.985694612792063
"LOC132726303" 339.624065575441 -0.435737594748041 0.383655849476961 -1.13575120864724 0.256060702262812 0.740604189714382
"LOC132726305" 97.3822935960091 -0.893562334627044 0.378054275758732 -2.36358214130423 0.0180992138705536 0.302408809074272
"LOC132726315" 58.9834215293917 0.144468430979092 0.222477074716445 0.649363226135648 0.5161036274342 0.883308132013817
"LOC132726319" 46.7264881477969 0.435635767789529 0.276738031136383 1.57418106214262 0.115445596230472 0.593529251276991
"LOC132726332" 23.7145479382522 0.197232883074628 0.373348716794302 0.528280597207179 0.597304596444441 0.91416750063371
"LOC132726334" 237.736090686049 0.130088944792735 0.231551745910969 0.561813707259863 0.574242951971343 0.905082841082924
"LOC132726335" 874.309371281928 0.0661915479966085 0.145260528643672 0.455674701273999 0.648623916822015 0.929441043163788
"LOC132726357" 249.728980531094 0.505968827063048 0.224501137460912 2.25374727622992 0.0242120713692237 0.338283189265816
"LOC132726356" 58.7267958080292 0.214046258178193 0.271050599834005 0.789691143680469 0.429708164756828 0.842660523435917
"LOC132726370" 52.3867421856361 0.0800796204361894 0.345263859775525 0.23193745354134 0.816586593879555 0.969080067400162
"LOC132726369" 38.9984599731604 0.0104709040288955 0.366542927504731 0.0285666513883571 0.977210209560521 0.997313738075817
"LOC132726366" 31.2353964287183 -0.373314908729218 0.396178457850372 -0.942289772025441 0.346044303216679 0.804218550303532
"LOC132726388" 517.753374380406 0.38548781892384 0.305998953945042 1.25976842062367 0.207752914914156 0.701534055829383
"LOC132726397" 1058.79644838982 0.113287193639259 0.127010933104086 0.891948361220363 0.372420611356334 0.818504826758994
"LOC132726396" 122.804854164917 0.240127440082143 0.207226499402431 1.15876801844642 0.246550756949377 0.731272767997565
"LOC132726399" 1582.39343856089 -0.193641529514043 0.12529364001843 -1.54550166700848 0.122224965993596 0.603938257490134
"LOC132726424" 146.421672596671 -0.592439185515644 0.214524534182986 -2.76163837284132 0.00575121402504706 0.191346155039484
"LOC132726426" 143.115721404258 -0.0309528308313201 0.250118379167296 -0.123752724347445 0.901511064481715 0.985694612792063
"LOC132726428" 229.644379477266 -0.537189823586353 0.320304331091711 -1.67712319641579 0.0935183936777905 0.548753497549704
"LOC132726430" 40.9610422176225 0.357885721439542 0.395822247901379 0.904157670108304 0.365911802159628 0.814711042262586
"LOC132726444" 43.0018896759796 -0.345112334803066 0.3174268690712 -1.08721840659826 0.276940298028039 0.753450283244149
"LOC132726457" 169.556186072228 -0.149913272465589 0.162730698451733 -0.921235353205677 0.356927564362679 0.811882730523836
"LOC132726462" 102.919055663162 0.288746280399718 0.234286768741127 1.23244808894337 0.217781746684052 0.706087504209944
"LOC132726475" 277.602792022066 0.496260180113564 0.359696414286396 1.37966396217237 0.167690133717493 0.654210648908169
"LOC132726476" 453.892654567179 0.0471569312323429 0.116567024121441 0.404547783455586 0.6858099474353 0.935302751556491
"LOC132726468" 424.928692626194 0.112886825763303 0.191307480280984 0.59008056348607 0.555136638902772 0.898690805986294
"LOC132726485" 43.1677288379571 -0.453047723623881 0.250853852339792 -1.80602258804544 0.0709148113557721 0.499396980031803
"LOC132726480" 91.8004459172798 -0.228990816985585 0.163259736653095 -1.40261660149655 0.160731198561433 0.646788138778613
"LOC132726500" 20.9339157873696 -0.406659311451332 0.37235413464161 -1.0921305113014 0.27477574014635 0.751663638730538
"LOC132726501" 26.4506770126336 -0.0992733987922751 0.32429352351529 -0.306122051763992 0.759511718500307 0.951591435271782
"LOC132726506" 26.27808343629 0.130699601385726 0.207803886935993 0.62895648061667 0.529377547783711 0.889231192076876
"LOC132726503" 987.419363526248 0.0816485659342221 0.155449475801562 0.525241822226856 0.599415094891735 0.914511661600975
"LOC132726526" 9250.90152343399 -0.00150786865502848 0.122467421588146 -0.0123124063156926 0.990176369297792 0.998161997896521
"LOC132726529" 457.283051360745 0.00755131963052142 0.207004926905514 0.0364789367258304 0.970900473587207 0.99599280386414
"LOC132726521" 7753.72766847228 0.137568830969401 0.152209702060382 0.903811183565863 0.36609553058234 0.814711042262586
"LOC132726522" 285.522780764126 0.144099197408763 0.146470150145849 0.983812724062034 0.32520760193989 0.790080542507295
"LOC132726525" 140.843311879593 0.693312027232151 0.370423121068013 1.87167589656168 0.0612514561640449 0.469289884601556
"LOC132726523" 514.931369440224 0.148294117448692 0.147009886862706 1.00873567494944 0.313101417709114 0.782236420151927
"LOC132726520" 232.026267471182 -0.172767909986323 0.174779242795665 -0.988492152859977 0.322911675689391 0.788228130324348
"LOC132726533" 82.0790271248733 -0.393974681801777 0.284011735389314 -1.38717747441573 0.165387652372596 0.651501012558022
"LOC132726541" 173.150397095044 -0.314047384866558 0.516704675543876 -0.607788935790055 0.543327468404784 0.895605384298803
"LOC132726542" 49.8102445986081 0.547847640715942 0.353308192792069 1.55062252133611 0.120992171750174 0.601476214447664
"LOC132726552" 193.755151186875 0.0590921112615141 0.187252134010801 0.315575101846933 0.752325038487269 0.950144034699201
"LOC132726551" 426.645561822498 -0.109858305827132 0.142994890363542 -0.768267352405636 0.442328366459116 0.851545734287573
"LOC132726558" 32.5568494539838 0.0471325152515455 0.284469530059435 0.165685636847285 0.868404349954053 0.980915802162143
"LOC132726568" 48.8380046986624 0.20190548495026 0.383047677555035 0.527102751905476 0.598122235826936 0.91416750063371
"LOC132726570" 194.131451803312 -0.382017156973504 0.23104979780737 -1.65339749525337 0.098249992300727 0.559059229956671
"LOC132726599" 293.780820167866 0.400947769869658 0.397768158247722 1.00799363034976 0.313457520119865 0.782781326383417
"LOC132726598" 300.809246479519 -0.19252114514596 0.218722728126856 -0.880206400106259 0.378747507002869 0.820139853031504
"LOC132726588" 13986.9786985376 -0.0685788399895367 0.130651609436722 -0.524898547252504 0.599653719369813 0.914514242001685
"LOC132726620" 158.249283100002 -0.0667702952974185 0.267847168450846 -0.249285051933158 0.803140293246647 0.964670258891796
"LOC132726613" 1462.26323341454 -0.317296355348595 0.277962021938135 -1.14150973984214 0.253657861184508 0.737506005929841
"LOC132726614" 86.3611720199088 0.612491412985503 0.283186910155922 2.16285213411972 0.0305525542948814 0.369529561274445
"LOC132726617" 96.0434367345005 0.0806007855948793 0.171061914608883 0.471179021813041 0.637512898206685 0.926167992965185
"LOC132726610" 90.9326055994133 0.185215689876763 0.204492786450107 0.90573214386686 0.365077644553909 0.814711042262586
"LOC132726621" 254.235214453953 0.463137166442549 0.194661880677581 2.37918777333526 0.0173508349635337 0.300353311105008
"LOC132726622" 69.9907500490683 0.19260219736478 0.161700237129199 1.191106462082 0.233611793352908 0.722597568857711
"LOC132726624" 51.63850869126 -0.0533057176581638 0.275504584116259 -0.193483959002546 0.846579967558691 0.976447160863209
"LOC132726625" 54.201832500518 -0.960623773272748 0.651175125182326 -1.47521570791541 0.140154559700891 0.628313208608968
"LOC132726633" 34.675494496394 0.89215106416449 0.355478606492527 2.50971801922838 0.0120827603099555 0.266690497502811
"LOC132726636" 25.4867468437674 0.733901217654591 0.403856317637577 1.81723347042747 0.0691813720251784 0.494999292713993
"LOC132726643" 43.4034290289796 -0.0153878181105353 0.272634719700938 -0.0564411536704302 0.954990373300033 0.993412485375662
"LOC132726657" 109.578255160553 1.18820564117021 0.667698215300897 1.77955491559124 0.0751488300908096 0.509752964650245
"LOC132726654" 1843.81883677086 0.0852170205595817 0.172480700157051 0.494066991158942 0.62125886886719 0.920729179268226
"LOC132726659" 32.0906431959423 -0.313368588929882 0.799112715603578 -0.392145667076754 0.694950586773228 0.937608080710401
"LOC132726660" 381.067272069672 0.605106100092266 0.373872577086477 1.61848217060409 0.105558726165335 0.573240883722954
"LOC132726674" 447.188858116378 0.232709497360027 0.19552215913567 1.19019500597144 0.233969755597488 0.722872243260757
"LOC132726675" 1101.91325005594 0.170832887632191 0.170487132383185 1.00202804307969 0.316330048971139 0.784055436634776
"LOC132726678" 72.3758981365924 -0.171715938184649 0.31023622996002 -0.553500596003175 0.579920672585508 0.907253503343788
"LOC132726685" 36.6602942893178 0.0856825287125074 0.229997539156588 0.37253671942191 0.709493278043966 0.942135658462438
"LOC132726689" 45.8145618572899 0.181435451117598 0.243915967504554 0.743844090954029 0.456970802479613 0.854378632691051
"LOC132726686" 63.9233301462392 -0.379150739199323 0.220474766877997 -1.71970128177585 0.0854867547275169 0.528527102116446
"LOC132726687" 64.9463958118375 0.179658072866567 0.295859722262029 0.607240727101921 0.543691167744475 0.895605384298803
"LOC132726690" 235.924341706321 0.0680282075901589 0.264972942382459 0.256736431193672 0.797382245898282 0.964218885068856
"LOC132726695" 158.172828862348 -0.428032326546973 0.375701987426768 -1.13928683071022 0.25458353935067 0.739351206319525
"LOC132726701" 107.493060006 0.515685805580069 0.2354150569662 2.19053875408704 0.0284851874042514 0.359071612334703
"LOC132726698" 345.832961142314 -0.0406277695173883 0.238594227981971 -0.17027976687038 0.864790122578616 0.979572693856517
"LOC132726707" 26.1515989383838 -1.08208660025275 0.376889565271396 -2.87109726551742 0.00409049640667541 0.177548494678203
"LOC132726709" 77.9501194041241 -0.620052260391081 0.412482559887707 -1.50322054963944 0.132782180064828 0.617560434114421
"LOC132726708" 1226.39087883648 -0.0481253486438567 0.215829732340794 -0.222978308511577 0.823552388816394 0.970609165173753
"LOC132726720" 49.6058789100207 -0.206777769188146 0.263388298636603 -0.785068168398162 0.432413601740455 0.84395170541023
"LOC132726722" 715.761649742704 0.274192347905371 0.361633958560429 0.758204093987356 0.448328810731573 0.854034024188914
"LOC132726726" 142.628589692459 -0.0877430103536959 0.194883552014578 -0.450233020933098 0.652542428727928 0.930865580500291
"LOC132726733" 546.85234177857 0.28893885614478 0.341789816287556 0.845369997512416 0.397904290370728 0.829820620267631
"LOC132726739" 1094.66190478972 -0.073584889936542 0.244789053562532 -0.300605312474664 0.763715479965497 0.953803623977165
"LOC132726729" 735.909023235161 -0.497173974905608 0.167038115102863 -2.97641035161014 0.00291644335964037 0.152677957355033
"LOC132726730" 39.6228321190141 -0.316714921091063 0.292299651875114 -1.08352821859118 0.278574032598573 0.754817864779273
"LOC132726732" 34.9001077916501 -0.0193940763575918 0.256516507158605 -0.0756055685164944 0.93973290611219 0.989429503568794
"LOC132726743" 126.336682198184 0.137903834289681 0.489371424939128 0.281797888601351 0.778098490004525 0.9587458102213
"LOC132726744" 22.9738801685709 -0.963820923819441 0.389578081726101 -2.47401219172559 0.0133605137362358 0.27887316459505
"LOC132726756" 136.765526677232 0.0861882621529558 0.173786248916855 0.495944084702531 0.619933861673871 0.920703707336763
"LOC132726774" 53.082613542966 0.239450721220752 0.325109105289951 0.736524192415948 0.46141175028401 0.856346203959353
"LOC132726775" 153.717197508969 0.235881735367955 0.207380819797367 1.13743274618374 0.255357424535253 0.740100902309453
"LOC132726770" 84.1338612049047 0.0724254446317337 0.18469757046411 0.392129925963521 0.694962216896762 0.937608080710401
"LOC132726772" 1054.76018357015 -0.493744414846476 0.233060967919275 -2.11852039942395 0.0341310191455966 0.38605823749431
"LOC132726783" 62.1403630992969 -0.279309740651172 0.265276433681955 -1.05290069221166 0.292386508830673 0.767001299535398
"LOC132726785" 54.9172987643921 -0.111248740774533 0.214379192480309 -0.518934414704223 0.60380647775172 0.915797790540819
