"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132754605" 3204.78420496941 -0.0834708059172974 0.0925216434037794 -0.902175997382767 0.366963383165243 0.805021614318513
"LOC132754613" 160.392731598816 -0.133796027517787 0.19710262324954 -0.678814037641681 0.497255698152562 0.866399080481262
"LOC132754624" 158.212270759778 0.0801482270561012 0.323420801677002 0.24781407578151 0.80427826367424 0.962339006686896
"LOC132754480" 345.265594273136 -0.191504140759646 0.210948181011725 -0.90782551355113 0.363970416382309 0.804770557750838
"LOC132754631" 3353.42605824508 0.198341641929977 0.203137984588001 0.976388745473907 0.328871856582978 0.78069656858904
"LOC132754649" 30.2968441277902 -0.894464583496708 0.321865804672065 -2.77899848481275 0.00545267794416977 0.174215991863506
"LOC132754685" 47.4051503636809 -0.230882390381868 0.389509710213073 -0.592751308447659 0.553347598309458 0.890441989161103
"LOC132754695" 1301.14062676569 0.146069440862197 0.162347953470548 0.899730718741061 0.368263571600376 0.806129208741646
"LOC132754712" 68.609938751271 -0.0947102588601043 0.23383106356955 -0.405037112752704 0.685450231069525 0.930791006977891
"LOC132754701" 1514.50877080978 0.0396190656537367 0.220493781958755 0.179683369307656 0.857401150308298 0.975916207263984
"LOC132754501" 58.7747934595544 -0.34168651890974 0.35072593451643 -0.974226554933403 0.329944062336522 0.781792999990207
"LOC132754720" 55.7973434304781 -0.049805879871401 0.337814362037116 -0.147435649482329 0.882788168752381 0.981519607465053
"LOC132754752" 189.666594261047 -0.0306513021658596 0.239300470404159 -0.128087095332876 0.898080048357467 0.98392124084036
"LOC132754763" 33.1880513126185 -0.296488182023872 0.304927492064386 -0.972323551466681 0.330889610818956 0.78218408081738
"LOC132754509" 735.603752170196 0.0169548918269232 0.155415287625166 0.109094105773013 0.913127849898801 0.984463061260863
"LOC132754781" 28.0288613204409 -0.161409954072989 0.315392861096862 -0.511774278947353 0.608808993664327 0.909967325842143
"LOC132754789" 560.667230791201 0.144632693129981 0.168102661423371 0.860383124843693 0.389577884901855 0.817392830954225
"LOC132754922" 31.0379151450237 -0.0207751560598188 0.536048206927602 -0.0387561338538806 0.969084818650985 0.995643958575044
"LOC132754916" 14.2380835431954 -0.192663690762936 0.496420227493475 -0.388106044219297 0.69793755921991 0.933903144355099
"LOC132754951" 32.5914219364663 0.202111568084556 0.35013262895014 0.577242882762969 0.56377539212238 0.894969029605008
"LOC132754997" 65.828634370305 -0.00928723027573145 0.256891499961697 -0.0361523455510058 0.971160883867612 0.995669402396796
"LOC132755021" 192.851540057285 -0.572517456357897 0.311241740614818 -1.8394623267013 0.0658472141408474 0.473749181835627
"LOC132754989" 19.8883241077953 -0.63487896331746 0.577678977937267 -1.09901690656018 0.271760691602408 0.743059767650223
"LOC132755008" 183.135071052582 0.0568283811132251 0.176299966686418 0.322339148335206 0.747195778406379 0.946587068672209
"LOC132755168" 204.133738182943 0.176787594053147 0.241562730351916 0.731849626784717 0.464260354894007 0.851487419843483
"LOC132755227" 47.185373435052 -0.11970486137578 0.300962415094285 -0.397740233903557 0.690821676578206 0.93110202748094
"LOC132755581" 394.074589532411 0.199745181555105 0.437670789296738 0.456382254516142 0.648115124192907 0.923154650599788
"LOC132755630" 357.720064888908 0.0103092536454432 0.29524881955267 0.0349171714253176 0.97214578814479 0.99580193213638
"LOC132755641" 71.4483436371406 -0.27835013993592 0.214775079323731 -1.29600762254341 0.194972858775009 0.674614419326046
"LOC132755656" 1734.70770686797 0.482947479460511 0.372330931847874 1.29709201721073 0.194599527873046 0.674614419326046
"LOC132755680" 1178.10554994363 -0.124630471059523 0.30493932626957 -0.408705799229541 0.682755577424937 0.929354353965873
"LOC132755783" 41.0178846590006 0.0950030718585438 0.358441478358428 0.265044861140608 0.790974903017086 0.959746485730811
"LOC132755794" 17.8010688742936 -0.0699101124112827 0.400794464958679 -0.174428837031196 0.861528453015577 0.976482165582273
"LOC132755830" 999.361318294168 0.125229581259663 0.193267807389037 0.647958824345656 0.51701158237779 0.875354622472355
"LOC132755871" 319.967635917423 -0.179597087197501 0.261877875332559 -0.685804736155852 0.492836249314245 0.865951087081761
"LOC132755918" 55.1510299123678 -0.0205988871143885 0.142424529754803 -0.144630192213739 0.885002857922684 0.981642344357774
"LOC132755861" 3294.83842631806 -0.221447475771047 0.157952935967338 -1.40198391637898 0.160920049592554 0.63771383750242
"LOC132756060" 63.4889673438587 0.665208686473482 0.493139548738956 1.34892585308669 0.177360783257354 0.656464662893501
"LOC132756196" 57.77057846804 -0.363457352967932 0.158652096710428 -2.29090797098834 0.021968736876441 0.312933388085603
"LOC132756227" 44.7218660114493 -0.088981285784197 0.257160102731731 -0.346015127692736 0.729331345911469 0.944367771152753
"LOC132756240" 19.9840551620173 0.213367387817299 0.24214971590929 0.881138295025821 0.378242972206993 0.813476413632333
"LOC132756263" 413.488398430962 0.0285551906323286 0.239013778860076 0.119470897320298 0.904902295448332 0.984125537771233
"LOC132756253" 170.224819735562 0.110107978347971 0.235036113639936 0.468472596158782 0.639446663597025 0.91981572913086
"LOC132756342" 13.3920067031877 0.20545563202162 0.372215093486912 0.551980926127716 0.580961421464659 0.899804904851328
"LOC132756452" 593.774100166241 -0.205271008661979 0.151842648547055 -1.35186662394371 0.176417986279222 0.656281137239771
"LOC132756462" 12.9190406322136 0.7596688076248 0.455307801802848 1.6684730738564 0.0952218527682293 0.539348481348678
"LOC132756493" 42.5407584048527 0.45501206007367 0.273273824690229 1.66504077216123 0.0959046217508945 0.540947215395991
"LOC132756504" 35.4150343067823 0.145918278909249 0.206734209742279 0.705825509436269 0.480296656194308 0.860439211238331
"LOC132756525" 66.8858662800392 -0.0599274448886105 0.272551472734114 -0.219875696459994 0.825967964558464 0.968593801833102
"LOC132756542" 49.7655209550218 0.118179351306815 0.26144480021258 0.452024103025664 0.651251618623286 0.923674282590329
"LOC132756511" 22.4931265026781 -0.623772233144149 0.426026910079368 -1.46416157849733 0.143149805387362 0.617247529460364
"LOC132756551" 406.541138132557 0.143156770979583 0.253585917457443 0.564529656910493 0.572393722709246 0.89768577535867
"LOC132756561" 23.9818412300386 -0.718339444103634 0.588154479519902 -1.22134484921376 0.221955479116201 0.702811712111976
"LOC132756635" 36.091974326173 -0.0944444273219543 0.25381372747519 -0.372101336919163 0.709817400978875 0.938831324293552
"LOC132756646" 48.915708173013 0.0761261456051159 0.303385862909548 0.250921861932018 0.801874521644874 0.961848035530267
"LOC132756659" 12.8459473877974 0.419414120645656 0.558539884955462 0.750911675142233 0.452705813482535 0.848508781895168
"LOC132756681" 180.951770128404 -0.329665873419176 0.313032543261908 -1.05313610522389 0.292278617314329 0.755963881164493
"LOC132756793" 1370.55981113578 0.0488021371048724 0.120489629993261 0.405031844712297 0.685454103338513 0.930791006977891
"LOC132756851" 77.6934899703303 -0.233417062743448 0.257493418844383 -0.906497198223596 0.364672747182807 0.804793023354209
"LOC132757005" 70.359813556681 0.126273080039015 0.169973791706666 0.742897353592798 0.457543828044934 0.849440413951191
"LOC132756974" 1212.90336688281 -0.285637947860171 0.128873797114194 -2.21641601517389 0.0266630238704494 0.334265895385363
"LOC132757025" 107.137579870127 0.450938352761224 0.425872758849031 1.05885700221807 0.289664908919359 0.755095568062483
"LOC132757067" 4.02312851362319 0.812715614293987 0.53983507893463 1.50548870573192 0.132198478413362 0.602291565098842
"LOC132757102" 99.4073390917755 0.940891203850211 0.46614031871824 2.01847204815367 0.0435421224076974 0.405204416578481
"LOC132757189" 657.78142690339 -0.193178296622802 0.165795088044297 -1.16516296653607 0.243953032996715 0.72199406598251
"LOC132757260" 1105.45069799528 0.175927116584392 0.134169987745206 1.31122555454417 0.189781571166185 0.668480266866702
"LOC132757294" 269.746587301495 0.0943963696855555 0.250926342408333 0.376191549996549 0.706774496946806 0.937643684532482
"LOC132757302" 70.7648967448958 0.298509579411576 0.504976908710642 0.591135107887924 0.554429898147797 0.89054144714007
"LOC132757312" 97.9660829288634 0.194734741281704 0.270145765111188 0.720850616338754 0.471001429341324 0.856158889026871
"LOC132757427" 186.00985135223 0.206304575245647 0.25522672173938 0.808318869747154 0.418907042530204 0.834627705581105
"LOC132757457" 152.126935035219 -0.449487703549597 0.266102352250647 -1.6891534394488 0.0911900290751927 0.530673819808123
"LOC132757472" 1846.73291862923 0.243039504136407 0.129969536767099 1.86997284272795 0.0614875891933544 0.461607434383864
"LOC132757723" 13.6351568939298 0.0917458784894742 0.533184708096271 0.172071473724465 0.863381338909183 0.977090834305342
"LOC132757732" 437.373857873264 -0.167960393617825 0.187546644835194 -0.895565973816376 0.370484615391054 0.807080635024177
"LOC132757749" 18.7417236858213 0.875545988218258 0.569105828003225 1.53845900909188 0.123936423682374 0.592452940331044
"LOC132757754" 350.774919692008 -0.511480038220612 0.224542302886669 -2.27787829573818 0.0227338297580195 0.315365554355644
"LOC132757782" 43.8679546726668 0.380284250507611 0.386206329830653 0.984666022108858 0.324788147895567 0.776783244250554
"LOC132757832" 471.501477174395 -0.0984269627777898 0.160486589988138 -0.613303346934252 0.53967578075412 0.885581395333316
"LOC132757957" 12.0891154338636 0.313190880841287 0.40135480745207 0.780334195644806 0.435194189893074 0.841228217439682
"LOC132757968" 34.2917139285225 -0.644816250148147 0.440121521984728 -1.46508684065335 0.142897226465974 0.617247529460364
"LOC132758094" 79.4592781483795 0.00459737557305358 0.497971274897317 0.00923221038000953 0.992633866516334 0.999604933193599
"LOC132758105" 1070.64354739649 -0.570018893429339 0.215772313119756 -2.64176105445452 0.00824762196651502 0.20698466141303
"LOC132758071" 111.593649598538 -0.04905623052435 0.243793969100786 -0.201220033068455 0.840526527725237 0.97158205068765
"LOC132758114" 55.7046539366987 0.0431395242459526 0.248739899354521 0.173432265422233 0.862311665229857 0.976687046682582
"LOC132758122" 53.074002220236 -0.435876292025437 0.497926217746289 -0.875383292726177 0.381365387274659 0.813966302424595
"LOC132758164" 138.190040249796 -0.0249748966299719 0.249021223094063 -0.100292241438948 0.920112316872049 0.984568169631818
"LOC132758324" 49.8438044390824 -0.0355912278128387 0.276509947743068 -0.128715903725496 0.897582450743326 0.98374128234111
"LOC132758329" 16.3191658223275 -0.732245765699139 0.484173457092111 -1.51236247046032 0.130441676788172 0.601091448649158
"LOC132758343" 990.622707715998 -0.0198861392346107 0.151885706929826 -0.130928312061638 0.895832017676559 0.983564418819123
"LOC132758377" 12.4415903669256 0.393783955244372 0.433256683562388 0.908892973113634 0.363406623335767 0.804519773938233
"LOC132758376" 35.0270096116145 0.713617999223929 0.313459646602024 2.27658649832511 0.0228109298994058 0.31555119694178
"LOC132758438" 48.9527738969163 0.150809181109267 0.392133124405905 0.384586691924454 0.700543655479713 0.934537543956642
"LOC132758505" 93.0474775944249 -0.474122505818656 0.440205140000845 -1.07704899996794 0.281458375528505 0.748322670942556
"LOC132758516" 131.688666776183 -0.197164843949308 0.472600782772378 -0.417191107455845 0.676538629056136 0.928627480848352
"LOC132758554" 51.5006294097293 -0.765600295421064 0.537163829556744 -1.42526405036024 0.154080887757274 0.628894201411042
"LOC132758563" 646.243611208118 -0.352258498969236 0.190241531742228 -1.85163826081119 0.0640777850338101 0.468967316377989
"LOC132758573" 141.807118805966 0.0298664815534441 0.25634106592326 0.11651071764828 0.907247792492337 0.984125537771233
"LOC132758596" 279.974418735094 0.181464930528966 0.172107923334795 1.05436709137423 0.291714882860408 0.75579466638353
"LOC132758607" 56.319329004655 0.10211512699911 0.155090072938939 0.658424650037495 0.510265300224579 0.87128962277297
"LOC132758703" 85.0246395433056 -0.21063397024745 0.222250824692009 -0.947730882615813 0.343266474879587 0.792604603031664
"LOC132758762" 5.48461566833828 0.300205760834029 0.902073112681166 0.332795376132816 0.739288748800145 0.945718533652625
"LOC132758778" 2044.3923941713 -0.0556821334519411 0.106359472461757 -0.523527732538935 0.600607057270497 0.907465290131479
"LOC132758806" 1047.96639531935 0.0143936934781263 0.19925527304746 0.0722374532828444 0.942412939606812 0.989040821608707
"LOC132758815" 569.032065784175 -0.631596632043629 0.326494594682155 -1.93447806588802 0.0530543763346599 0.433753499149591
"LOC132758695" 82.6511291174081 0.310733531616091 0.32953372696939 0.942949101064107 0.345706938141173 0.794217126399209
"LOC132758884" 37.0204036058109 -0.563431765093516 0.360625953571479 -1.56237164716943 0.118200462384213 0.581477598027152
"LOC132758911" 3730.11831218694 -0.116864265802019 0.155625940516165 -0.750930503066618 0.452694481732609 0.848508781895168
"LOC132758949" 18.3023929502982 -0.867964640586987 0.42223277144846 -2.05565436716211 0.0398158433729275 0.389429878203807
"LOC132758938" 14.2936014318713 -0.924857077766237 0.376674443846887 -2.45532207686004 0.0140758412580872 0.264415424873028
"LOC132758969" 15.1569996799363 0.0287853081193207 0.400201818475344 0.0719269798147959 0.942660018865119 0.989040821608707
"LOC132758987" 165.698407766156 0.441803519994916 0.214711734279591 2.05765894201019 0.039622884289761 0.388822451712668
"LOC132758995" 177.545045094433 -0.0299223715709241 0.224761675158828 -0.133129331545422 0.894091098390776 0.982905022538487
"LOC132759009" 147.31827438681 0.423917436066455 0.203229357996072 2.08590648637806 0.0369870946272421 0.377934845169832
"LOC132759041" 2494.72818367556 -0.104542012719517 0.156785971332933 -0.666781675877899 0.504911598984564 0.869332671933441
"LOC132759051" 25.3895023989924 -0.143560923469271 0.338267862932226 -0.424400125465169 0.671274029244321 0.926162998287552
"LOC132759141" 1341.30279702046 0.152589336255223 0.169114762985227 0.902282766812928 0.366906677656078 0.805021614318513
"LOC132759294" 655.097862494185 0.0180280627057535 0.166261570586772 0.10843192832913 0.913653075293924 0.984463061260863
"LOC132759304" 1154.08599154898 0.157381925129072 0.301517349026118 0.52196639973589 0.601693725281022 0.90801033374811
"LOC132759328" 51.2782286120278 -0.273512170630548 0.290246904892569 -0.942343108643258 0.346017004174427 0.794217126399209
"LOC132759335" 27.1520089403857 -0.280940546677811 0.334205625999363 -0.84062183524806 0.400559822259788 0.825397680903422
"LOC132759172" 2213.4403662235 -0.26000755428757 0.146923125798949 -1.76968433576187 0.076779740778237 0.502716368400425
"LOC132759226" 248.69578101984 0.330925520896965 0.190405119309065 1.73800747636311 0.0822094964195396 0.513876925759699
"LOC132759182" 107.0150934851 -0.000253266638016227 0.197370878328264 -0.00128320165650273 0.998976153490859 0.999929824782904
"LOC132759651" 24.0061254018297 0.256269497049266 0.259113954972961 0.989022366919638 0.322652198447541 0.775796036953408
"LOC132759723" 579.911183677489 -0.0852166011821961 0.181220475751268 -0.470237156308755 0.638185590530288 0.919554196344535
"LOC132759763" 823.450126455736 -0.0110856572455744 0.212289036625378 -0.0522196408340061 0.958353683161138 0.993390125634901
"LOC132759754" 294.591797188973 -0.627767521060409 0.194828529657775 -3.22215397387184 0.00127230742054464 0.0968698544097383
