"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132739960" 38.1202497101679 -0.367188899311454 0.22420409248573 -1.63774396461931 0.101475115212707 0.56543330149672
"LOC132739970" 36.6826379910564 1.0499282862489 0.365628606799513 2.87157040429446 0.00408437789753577 0.170932163284735
"LOC132740047" 67.6267017139582 -0.261922742785291 0.465593664336605 -0.562556501189698 0.573736919295804 0.90438412868861
"LOC132740091" 540.880481161836 0.320108976734657 0.191397653656553 1.67248119618575 0.094429472763935 0.551737312154646
"LOC132740113" 94.3270371122955 0.0408732718773838 0.253626511991345 0.161155360125674 0.871971038936233 0.980942566106129
"LOC132740102" 678.236373142048 -0.100682441060847 0.174590521446836 -0.576677589519119 0.564157274135071 0.901805920060584
"LOC132740216" 1231.589292659 0.270478946999236 0.186011499862532 1.45409798425973 0.145919142364864 0.631330239329006
"LOC132740247" 964.742686957959 -0.0894160333025151 0.182525591810493 -0.489882171675691 0.624217279479064 0.921275874808344
"LOC132740330" 9.23548403509075 0.249473836195514 0.337055695234584 0.740156121740904 0.459205268475611 0.858104499275253
"LOC132740373" 35.4266132209458 -0.0176985434436697 0.569147728945183 -0.031096572196591 0.975192523339969 0.997316163245031
"LOC132740384" 35.1994600261888 -0.276987635738658 0.280911843692851 -0.986030464566373 0.324118163626624 0.788098563098231
"LOC132740397" 15.7875688554913 0.0218485709069036 0.322440779456311 0.0677599494199957 0.94597672618337 0.990507316284961
"LOC132740466" 108.989394348191 0.0999802164197464 0.233676283975327 0.427857781366905 0.668754666043191 0.930716208104811
"LOC132740448" 234.260269430882 0.12174577041346 0.241156152201691 0.504842067274478 0.613669766621582 0.917407527172517
"LOC132740485" 244.87684351404 -0.105927479340162 0.168416830413935 -0.628960176247307 0.529375128272427 0.889232744113825
"LOC132740480" 15.6328531843296 -0.0279895420734627 0.496876341741895 -0.0563310017444985 0.955078122216095 0.993188619699816
"LOC132740522" 122.547006786713 -0.590614348019688 0.724584800889296 -0.815107282535897 0.41501090342237 0.840760534722716
"LOC132740605" 59.8679730262369 -0.420294305800925 0.338888998041102 -1.24021230618395 0.214896877828523 0.703397185300693
"LOC132740614" 440.395417813937 0.319023874325705 0.249431206046831 1.27900545958876 0.200895133330638 0.692303919161163
"LOC132740688" 25.6317820324303 0.101858752216868 0.621762282005288 0.163822662076503 0.8698707509417 0.980278456785008
"LOC132740710" 12.6033445947699 0.689105428934739 0.668155534179579 1.03135481737929 0.302374460740647 0.773452452091906
"LOC132740820" 115.205786730555 0.376353640527095 0.175877120744695 2.13986696469414 0.0323655195374542 0.376871979539782
"LOC132740839" 77.3649353111411 0.0500556011319426 0.204139495536858 0.245202923619966 0.806299312758922 0.965534544260968
"LOC132740860" 53.694549370462 -0.112687670142157 0.283278277269155 -0.397798487157164 0.690778732517199 0.936202505600972
"LOC132740887" 839.597838913393 -0.0535653625761444 0.103475506282851 -0.517662242016225 0.604693946684249 0.915485991771244
"LOC132741047" 48.3082058072573 0.00961344361936651 0.267266032327187 0.0359695676089423 0.971306624774426 0.995933026298299
"LOC132741032" 764.289236782048 0.240765896820221 0.203568186324953 1.18272850570025 0.236916763042825 0.727221507063688
"LOC132741014" 34.2619051532867 0.0488220929250855 0.280335709468483 0.174155811322262 0.86174301221749 0.978637749236847
"LOC132741083" 28.867051823624 0.419936425990308 0.223109176647501 1.88220149569994 0.0598086626681266 0.4684650625095
"LOC132741099" 70.3665758911196 0.368224189712099 0.52403578171377 0.702669936980036 0.482261466951819 0.870831458781031
"LOC132741154" 172.04623608437 -0.125043611225784 0.244215706160165 -0.512021168465619 0.608636194512524 0.916363947283687
"LOC132741222" 12.6457137339968 -0.340938303280393 0.343290572172258 -0.993147877971189 0.320637894544434 0.785959398795165
"LOC132741211" 1581.4196178763 0.104894520249063 0.211753136398678 0.495362297971225 0.620344402974016 0.919438561005925
"LOC132741265" 46.9816731406358 -0.0939829828093744 0.229479513908882 -0.409548465605917 0.68213720726677 0.934418826117348
"LOC132741295" 322.256201680591 0.254635674086277 0.303127718607078 0.840027679607693 0.400892867087915 0.833425724999723
"LOC132741377" 1380.82790836279 -0.0025206721876358 0.219050448130507 -0.011507267888053 0.990818731241886 0.998919621461218
"LOC132741360" 459.210610883143 -0.14620973931795 0.265882039050853 -0.549904536011121 0.582384852872303 0.907770706993358
"LOC132741425" 3903.96962896536 0.0918331387494917 0.13119672889243 0.699965155570206 0.483949065332045 0.871500149807459
"LOC132741434" 498.670586754361 0.110156502089646 0.252114936014534 0.436929694967758 0.662162335660018 0.929927549124017
"LOC132741453" 20.913494248516 0.282999992995762 0.629745580548138 0.449387819045011 0.653151916835089 0.929006038056145
"LOC132741471" 25.0698634806899 0.552390231793475 0.495467755631416 1.11488633824318 0.264899131831203 0.748700261696066
"LOC132741490" 20.7650828856854 -0.164757633645433 0.470650142552129 -0.350063919564593 0.726290727786198 0.946225054522722
"LOC132741586" 12.2037495420682 -0.214275641919699 0.317157461589501 -0.675612803954894 0.499286510065416 0.8754565647168
"LOC132741590" 36.4094489529177 -0.231321997820453 0.153256803573126 -1.50937506477537 0.131202961589275 0.616117381683255
"LOC132741649" 122.168978075621 -0.302451340914242 0.242204917918343 -1.24874153470414 0.211759624057127 0.701638519705025
"LOC132741669" 71.4376679290888 0.128908713088866 0.297618794566764 0.43313364425293 0.664917681935443 0.930257782621586
"LOC132741720" 171.493301858804 -0.0079926425881857 0.281655720442608 -0.0283773486852163 0.977361190055516 0.99766826315196
"LOC132741729" 306.317292398872 0.0338059776825464 0.191114940778798 0.176888199032406 0.859596208260016 0.977906213314951
"LOC132741754" 422.159865951567 -0.0139628600940116 0.173761440324193 -0.0803564937535084 0.935953727915115 0.988528798763289
"LOC132741814" 32.7429451202996 0.150175023691765 0.562123046939093 0.26715685206203 0.789348396117371 0.961793911022941
"LOC132741824" 22.00687202999 0.672267947420329 0.367548492164274 1.82905919015405 0.0673907416641782 0.495600156883687
"LOC132741890" 223.454137140334 -0.186767896392558 0.550481819652356 -0.33928077136227 0.734398226731364 0.947440326378151
"LOC132741897" 89.181787163796 -0.177669759408162 0.192071110653689 -0.92502073218344 0.354955123335896 0.809539494013192
"LOC132741906" 183.938084821185 -0.2145821352422 0.246627271728761 -0.870066532942862 0.384264045747496 0.824033420442237
"LOC132741974" 14.3364107083687 0.238087080358558 0.272607338035177 0.8733700349909 0.382461418311389 0.823164060517604
"LOC132741950" 13.8197469560052 -0.55996775065425 0.411207935946525 -1.36176299556405 0.173272693271542 0.662529513488311
"LOC132742023" 20.3259399480095 0.121419201337869 0.504342289314336 0.240747611117324 0.809750735669251 0.966563427292345
"LOC132742064" 11.7725631057919 -0.508086753498217 0.334353362339776 -1.51961012128806 0.128608992609172 0.614198222456533
"LOC132742098" 107.73663512794 0.00988982339016276 0.445121362656566 0.0222182627478009 0.982273849620232 0.997982632547066
"LOC132742141" 18.2720592923042 -0.107707414506693 0.577205268597611 -0.186601578964068 0.851973028659449 0.977059882565419
"LOC132742167" 596.545592450075 -0.133679672121092 0.321519492879891 -0.415774704431466 0.677574870477924 0.932692234548446
"LOC132742179" 115.269951927027 0.230047337285691 0.301467401188703 0.763091917662079 0.445408579851708 0.853871690132559
"LOC132742190" 1050.53618528742 -0.000321862489487135 0.222796766740542 -0.00144464614184442 0.998847339548533 0.999924694961026
"LOC132742225" 89.9011052818532 0.338625021709929 0.145649550640033 2.32493008198031 0.0200756991356387 0.318113659505439
"LOC132742375" 381.163088707022 -0.0934814412621918 0.207079590550119 -0.451427593679575 0.651681399471798 0.928381898913268
"LOC132742382" 1198.01658505891 -0.169167955937357 0.160030732232795 -1.05709668122539 0.290467465708318 0.766011210254991
"LOC132742338" 39.0930463954376 -0.164653322105847 0.168400242736755 -0.977749909560612 0.328198030549391 0.791534110115455
"LOC132742466" 195.898814864983 -0.0178623430493457 0.430067014765975 -0.0415338596917637 0.966870300003456 0.995814113996283
"LOC132742653" 8.60126752943719 0.123566886727982 0.337089997929844 0.366569425040308 0.713940218189663 0.943823725092179
"LOC132742691" 84.5244567440187 0.132187932512276 0.326216776166796 0.405215004775499 0.685319476527939 0.934655600673872
"LOC132742702" 25.2804959483221 -0.345992286958715 0.332400034723162 -1.04089124794127 0.297926024102564 0.770816814383746
"LOC132742712" 1134.16017687321 -0.288842891889738 0.24448777398671 -1.18142059694748 0.237435679718235 0.727221507063688
"LOC132742722" 393.734184292477 -0.254359528142637 0.247271572821916 -1.02866465902179 0.303637282484317 0.773452452091906
"LOC132742732" 2228.23498234699 -0.0999369732162959 0.104776695932065 -0.953809168415591 0.340180247617362 0.800776234630827
"LOC132742818" 379.214014241992 0.0470142552453729 0.190416040039185 0.246902809425603 0.804983442022687 0.964812860771276
"LOC132742811" 149.757539521983 0.185811471007792 0.192911773043846 0.963194045008129 0.335450153006666 0.798799449079158
"LOC132742925" 106.372807866274 -0.149841558845806 0.183204962599753 -0.817890283753744 0.413419838859652 0.84027514590503
"LOC132742969" 269.751843957501 -0.392845710611499 0.170288483725917 -2.30694232525902 0.0210580355664422 0.322631402001398
"LOC132742989" 23.0490223278014 0.442453231526567 0.322039943603834 1.37390792761678 0.169470268188613 0.658542662434403
"LOC132742955" 26.1403669074972 0.869776600532831 0.362156017093992 2.4016627074488 0.0163207491696785 0.292998912328712
"LOC132743006" 853.909227176748 -0.178461165811323 0.190132884202675 -0.938612836804648 0.347929559628293 0.805077054881053
"LOC132743055" 88.7067712287307 -0.372077143302736 0.378101506644427 -0.984066809478872 0.325082664839697 0.788126691943417
"LOC132743044" 87.9712440993363 -0.116274504432247 0.210287115508888 -0.552932138285633 0.580309879609935 0.906522614189096
"LOC132743123" 59.2601725391805 0.298603235615032 0.275311667167332 1.08460073155397 0.278098530878229 0.754857832396823
"LOC132743143" 214.548535319745 0.123779409623249 0.212769905797359 0.581752429505402 0.560733450613708 0.899609635164867
"LOC132743165" 603.30639168871 0.0495827079858249 0.147607642118513 0.335908813894713 0.736939630345097 0.947440326378151
"LOC132743205" 163.128358850922 -0.208863066480451 0.251762609469493 -0.82960320009616 0.406763166884438 0.834983182517965
"LOC132743227" 31.5078520262278 0.442927688316748 0.254159543109119 1.74271515796118 0.0813833825671591 0.524600948737388
"LOC132743240" 1185.69751040185 -0.144426502755394 0.177724383538546 -0.812643149351926 0.416422684699972 0.841257952726734
"LOC132743252" 80.8506146195007 0.481632985298755 0.275706268064113 1.74690618635756 0.0806536125597389 0.523781757542819
"LOC132743305" 22.2867818535453 -0.108938891959462 0.254408283140892 -0.428204972788293 0.668501896168685 0.930716208104811
"LOC132743315" 1033.15940324203 0.031114360273496 0.234017040897734 0.132957669040406 0.894226858405414 0.985151980453879
"LOC132743326" 1483.42680416244 0.277134587423654 0.19859101897141 1.39550413135023 0.162863869834822 0.651407788601416
"LOC132743353" 2741.22923378004 -0.491868035854366 0.180290663763424 -2.72819471395252 0.00636820056308692 0.204339251398684
"LOC132743374" 831.385356239995 -0.251652047851614 0.21710182981274 -1.15914291495689 0.246397935570925 0.73323516382642
"LOC132743364" 17.0520535045871 -0.0497629294067505 0.430381856663887 -0.115625063269369 0.907949698512388 0.985473475560114
"LOC132743404" 39.4435751539221 0.341367656013969 0.203792815545493 1.6750720828908 0.0939200896133743 0.550920338320844
"LOC132743414" 166.063297893357 -0.352067099105597 0.251919449984701 -1.39753837636188 0.162251734721002 0.650096869715636
"LOC132743281" 47.8241384864498 -0.161573750643479 0.343894394648031 -0.469835371433857 0.638472641101271 0.925336917136377
"LOC132743653" 377.818248401346 -0.114116636135832 0.521031891137324 -0.219020444001489 0.826634122364876 0.970359886114835
"LOC132743663" 561.733188084234 -0.66939662470473 0.261107943094487 -2.56367775247074 0.0103569653175192 0.251718486249102
"LOC132743678" 48.5674993547244 -0.0714136994425958 0.248603017634702 -0.287259986310911 0.773913258338756 0.958212600186605
"LOC132743688" 24.4021522705205 -0.662518171816506 0.403791512402789 -1.64074318420946 0.100850736604211 0.563633474335889
"LOC132743755" 208.175560730357 0.192956441361526 0.248969961947135 0.775018961534395 0.438328455246553 0.850951177716542
"LOC132744008" 50.8907319014031 -0.126962125601464 0.296972411848397 -0.427521616608205 0.66899944382777 0.930725545247862
"LOC132744021" 37.3578118295051 0.710119165972079 0.763657729358208 0.929891938066123 0.35242703756698 0.807955841914633
"LOC132744088" 15.8697815171306 0.932222690809985 0.52020609032819 1.79202571469677 0.0731288469861922 0.507366748642872
"LOC132744079" 54.8695443024641 1.08634347011869 0.482343144083337 2.25222123180214 0.0243082949397699 0.33674137990093
"LOC132744102" 276.207937927658 -0.0365741450406064 0.349444265132933 -0.104663743806736 0.916642632151288 0.985473475560114
"LOC132744118" 176.077328859296 -0.396690029625995 0.211469751348784 -1.87587126336438 0.0606729594725241 0.470607251161937
"LOC132744179" 70.4171843141713 -0.152944093270487 0.269654878922794 -0.567184594921706 0.570588773214391 0.904050196651713
"LOC132744206" 21.2019685902916 -0.459146792338561 0.231703682151486 -1.98161197990101 0.047522685324572 0.433440403215683
"LOC132744347" 404.095441342226 0.0930499303094254 0.388786746753775 0.239334110759582 0.810846517284689 0.966753808846374
"LOC132744454" 168.160729921363 0.357617917814872 0.560632154360889 0.63788335191468 0.523549615675888 0.887238955526683
"LOC132744430" 18.0032952135537 -0.495425708438134 0.336307947398676 -1.47313113552691 0.140715679397031 0.627910965332914
"LOC132744546" 36.8215489894853 0.0500598327276768 0.210863917347431 0.237403503441489 0.812343772061853 0.967215020614374
"LOC132744666" 111.001472288733 -0.143445966619388 0.181978398778292 -0.788258208569861 0.430545687349682 0.846062783563104
"LOC132744682" 24.9650590486933 1.45460361922985 0.619292439748699 2.34881539942601 0.0188332413307084 0.307382587894338
"LOC132744692" 1936.49379089129 -0.1990830234754 0.185480634277586 -1.07333589973311 0.283120433381949 0.760051493625009
"LOC132744619" 1286.50117987195 0.0561687657235563 0.225249721798532 0.249362197986618 0.80308062333293 0.964422674901924
"LOC132744637" 98.3671436003023 -0.299748057488689 0.238139807527148 -1.25870622220318 0.208136463145854 0.700046327126407
"LOC132744707" 95.2018755232 0.110554050588279 0.291326691498453 0.379484797701299 0.704327891237155 0.94080259813309
"LOC132744729" 389.492660704227 -0.0291424927472792 0.283843632391432 -0.102670940692763 0.918224137700073 0.985473475560114
"LOC132744631" 11.9537047929415 -0.221628623337466 0.389554853681471 -0.568927896143443 0.569405073147926 0.904050196651713
"LOC132744655" 36.9080540088593 0.00142821731106082 0.354402938443027 0.00402992513926465 0.996784593653384 0.999886246565964
"LOC132744883" 9.33781184874003 -0.311390225675771 0.350673733739463 -0.887977044517176 0.374553099429384 0.820538177646775
"LOC132744939" 28.5429387716006 -0.358782512079114 0.280095947530591 -1.28092717956917 0.200219245086475 0.692121341444963
"LOC132744949" 11.0745844733933 -0.352521177804586 0.324567775678247 -1.08612500753633 0.2774236898186 0.754757143422796
"LOC132744965" 151.442642114098 0.246474887613024 0.284366291810162 0.866751421358924 0.38607822423694 0.825150897713016
