"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132731879" 52.8834209360209 0.34368808110154 0.328844092095022 1.04513989870382 0.295958316060033 0.7684291785236
"LOC132731885" 9.25388629721867 -0.888555884976635 0.866567401391015 -1.02537423349912 0.305186641171604 0.775148515197518
"LOC132731887" 5.94962132862511 -0.116670090862974 0.621771204978433 -0.187641514963725 0.851157680004982 0.974935099378724
"LOC132731889" 15.6110397535462 0.195376212327151 0.312147010661185 0.625910887031429 0.531373393181888 0.887700814832008
"LOC132731898" 192.401541088168 -0.504776967215136 0.22684096809474 -2.2252460455217 0.0260647252950181 0.331106698079819
"LOC132731895" 626.227933481344 0.06044601279961 0.180830794383154 0.334268358471808 0.738177064823978 0.950547263573059
"LOC132731891" 312.793856985534 0.0470450949161383 0.158307985523016 0.297174490350005 0.766333296360092 0.955554076269274
"LOC132731893" 4.9179978722592 0.326146074210605 0.699034185141514 0.466566701805262 0.64080991501275 0.917533472165893
"LOC132731892" 157.393425215843 0.121205963197215 0.190893613409635 0.634939854887241 0.525467642396197 0.886644891447474
"LOC132731896" 88.8870339236804 -0.0447049116810675 0.189918730127483 -0.235389693533963 0.813906284739418 0.967299271499314
"LOC132731903" 57.1065205534169 0.0106287711884511 0.243418340355066 0.0436646276239797 0.965171735376971 0.994477870674992
"LOC132731901" 26.0736901334794 -0.335513201247279 0.283830841672949 -1.18208859639673 0.237170548719042 0.725953137467437
"LOC132731902" 15.2240666016176 0.804618368040148 0.464470426352825 1.73233498278518 0.0832139367997856 0.513262274553384
"LOC132731905" 29.841913203703 0.754625260185822 0.545219972847974 1.38407486476332 0.166335532394538 0.651528763603009
"LOC132731911" 96.5591897003649 0.16684383546739 0.285737054736679 0.583906891674044 0.559282956260308 0.894433263943268
"LOC132731919" 78.0858404651922 0.160824862983269 0.525677872207761 0.305938049680178 0.759651814588683 0.95378638178115
"LOC132731918" 23.0142308907872 -0.365788709161883 0.365463663816685 -1.00088940537016 0.316880279148255 0.783554089022161
"LOC132731916" 183.245587004648 0.612827473989866 0.665603094109996 0.920710073935731 0.35720181525147 0.808221141180796
"LOC132731922" 28.1502244862857 0.329777435291769 0.700330245908849 0.470888466146143 0.637720384946475 0.917293797594309
"LOC132731931" 199.899981308839 0.969876015000657 0.447378691650967 2.16790838075347 0.0301656580862686 0.352928907147562
"LOC132731932" 36.4201663779335 0.494077616984724 0.348533206714549 1.41759122937568 0.156310142258501 0.638079035474727
"LOC132731939" 34.5078623864446 -0.106413482250908 0.216198827266769 -0.492201940205736 0.622576593004977 0.913773667239276
"LOC132731936" 29.3525445300917 -0.081076923314501 0.19866698784088 -0.408104658935277 0.683196839759371 0.933895206178726
"LOC132731938" 478.25172956374 -0.206145138990394 0.144369817281303 -1.42789637662783 0.153321686699889 0.63381722288722
"LOC132731945" 51.4933151883587 0.129730279397459 0.231868514646408 0.559499333470494 0.575820985984844 0.901895702609929
"LOC132731946" 22.2866303367964 -0.186789164077331 0.258048501699841 -0.723852930154199 0.469156030019254 0.867095019749562
"LOC132731947" 21.1653308302396 0.457736026446998 0.27985116207332 1.63564097092108 0.101914750292554 0.550656241675193
"LOC132731942" 3510.35407605615 -0.0738728825477375 0.201653066750732 -0.366336519141827 0.714113982398369 0.943935780407139
"LOC132731950" 20.4975910700494 -0.066632593722393 0.322402070583155 -0.20667545218264 0.836263329799115 0.971577938203694
"LOC132731944" 15.1665369290749 -0.0987223809440529 0.361210012009424 -0.273310200885233 0.784614774575497 0.959368750385836
"LOC132731953" 56.7761043357714 0.21756365199733 0.220256604541321 0.987773567337067 0.32326355565142 0.78908428282559
"LOC132731952" 14.5808198148249 0.182817554007876 0.361420897432246 0.505830059375989 0.61297595460668 0.911716877618559
"LOC132731960" 10.4727403887385 0.267604673872901 0.518094014579623 0.516517593993115 0.605492953983368 0.909505936342813
"LOC132731963" 9.74427001603854 -0.0740720873714882 0.336623849884121 -0.220044085993867 0.825836820366637 0.969504863865038
"LOC132731964" 18.0317744655725 0.147799066961021 0.297379355335764 0.497005136063144 0.619185429459487 0.913669141108682
"LOC132731968" 4.65905140232233 0.582271413655745 0.630715521571499 0.923191825381037 0.355907248128969 0.80735329081757
"LOC132731969" 896.01637710397 0.138159136773278 0.191934006140803 0.719826254613391 0.471631977721918 0.867095019749562
"LOC132731967" 650.261583563864 -0.0205806551855198 0.146738113512387 -0.140254325838682 0.888459050237052 0.984473943453236
"LOC132731971" 2.9355129650465 0.119303565292553 0.942460966124028 0.126587274784654 0.899267069161727 0.986093428887227
"LOC132731972" 2.41009755434474 -0.347412757440625 0.932237772144334 -0.372665394839673 0.709397494972238 0.942257249474676
"LOC132731977" 218.730609381926 0.152068497859297 0.203999463648017 0.745435772917903 0.45600832481411 0.863524966825901
"LOC132731975" 52.8431053438987 0.408622430502844 0.392008633150179 1.042381202728 0.297234977892129 0.769075672088367
"LOC132731985" 8.23277792357382 -0.0374109836504546 0.53959455103889 -0.0693316557374914 0.944725628719764 0.992674275054959
"LOC132731986" 3.10866459994946 -0.140844213901548 0.659426008201942 -0.213586076602571 0.830869858115856 0.970461292175034
"LOC132731989" 19.4664772015239 -0.10662856828638 0.243318362972556 -0.438226556285056 0.661222059578834 0.924263945441805
"LOC132731995" 42.4737647325592 -0.0552713949836403 0.245250318089794 -0.225367271341942 0.821693570427248 0.969024510898653
"LOC132732000" 130.403318027763 -0.834280192619729 0.288977687202052 -2.88700557021347 0.00388927344977363 0.145245084606336
"LOC132731996" 455.584093607907 0.0449108665144348 0.159973055601865 0.280740193062307 0.77890967835225 0.958336010381967
"LOC132731999" 79.5117001642283 0.429680617301228 0.547818236955513 0.784348873979018 0.432835428904206 0.850682142106859
"LOC132732005" 817.422874865721 -0.14659373311798 0.26979114786476 -0.543360055651138 0.586881922378695 0.904041556920404
"LOC132732015" 160.961779841965 -0.30090462454924 0.257405256228632 -1.16899176402976 0.242406949643969 0.729917486228992
"LOC132732016" 35.328027487362 0.100279989140558 0.334110362262139 0.300140314300937 0.764070129545631 0.954788691138704
"LOC132732035" 70.8928662106246 -0.158020585785952 0.246647648845068 -0.640673391884685 0.521734905160994 0.884847110218097
"LOC132732031" 572.019403035908 0.213919817583301 0.146276586115179 1.46243375829717 0.143622384255294 0.621907210023833
"LOC132732028" 2.81885653755423 0.387479813299529 1.45910529285783 0.265559870967643 0.790578194440756 0.961235013445283
"LOC132732051" 360.564737568847 0.126157306057957 0.236933267552313 0.532459233611432 0.594407969390845 0.907297245605166
"LOC132732052" 83.1510844798435 -0.113638612340391 0.283755652158635 -0.400480524267621 0.688802625325835 0.935674340726162
"LOC132732050" 13.9378914890346 0.0128370347432372 0.492453801741295 0.026067490387618 0.979203507159042 0.997250651622957
"LOC132732054" 67.3732928971401 -0.874694327463512 0.475249368678603 -1.84049550638129 0.0656955233860128 0.470608943141133
"LOC132732055" 104.953960710949 0.190057390407806 0.317359400106319 0.598871154735405 0.549258808203053 0.892811079341173
"LOC132732059" 52.8381350231851 -0.399992854557796 0.267653677046462 -1.4944418435483 0.13506017171302 0.611357325469208
"LOC132732062" 6.60749508706561 -0.316130407970594 0.476183118631666 -0.663884114327717 0.506764484311405 0.878259105981107
"LOC132732061" 7.02808546752806 0.0682616296239978 0.32330984413096 0.211133780375545 0.832782881395594 0.971267276989946
"LOC132732082" 2467.91687160729 0.386820212576337 0.234021150202864 1.65292843078934 0.0983454301250316 0.544826038027579
"LOC132732076" 82.8679437335016 0.530860807079582 0.345215822120033 1.53776499529908 0.124106085346645 0.594155772949351
"LOC132732079" 203.749258148579 0.156371415359712 0.217710342185554 0.718254419105348 0.472600429240639 0.867584719538793
"LOC132732078" 86.5478355786879 -0.207303324976341 0.200729733296692 -1.03274847015281 0.301721624166407 0.771470753609035
"LOC132732081" 3.91063624615355 -1.19967150814804 1.21931453613571 -0.983890105952544 0.325169548951322 0.789816410010792
"LOC132732088" 11.5663244099584 1.60466446665833 0.643507132854918 2.49362343434989 0.012644661119564 0.243669406065289
"LOC132732087" 7.17464642455829 0.59481165473054 0.724745383702634 0.820718100599306 0.411806858150526 0.840794604731201
"LOC132732091" 118.816366728244 -0.209284916194543 0.317502909234267 -0.659159050539987 0.509793639554761 0.879313764154637
"LOC132732090" 101.121888411672 0.0762690000547019 0.247555880307432 0.308088016168252 0.758015359736093 0.95378638178115
"LOC132732089" 92.9935632120952 0.0569891173911139 0.214729972799454 0.265398987612869 0.790702115975447 0.961235013445283
"LOC132732095" 866.804351968767 0.0184420632406818 0.216939172953927 0.0850102956951831 0.932253205560436 0.991949992052711
"LOC132732097" 582.705535514798 -0.379361143415539 0.215109998937911 -1.76356815252013 0.0778047135607776 0.501545931077453
"LOC132732104" 34.1359439419905 -0.3460847289896 0.422441108530568 -0.819249646876061 0.412643994599372 0.840794604731201
"LOC132732117" 20.3617032649542 0.339382538223715 0.549327918053867 0.617814108968034 0.536697881952684 0.888563526091771
"LOC132732116" 161.672873110015 0.498772928221813 0.520064039130533 0.959060597721167 0.3375282186506 0.797150375561442
"LOC132732123" 174.362021550333 0.396173119207004 0.212477056270398 1.86454540627123 0.0622451513389691 0.462880392848184
"LOC132732124" 49.4829033525465 0.081817393908731 0.269437375230163 0.303660150485208 0.761386820495729 0.954360947528847
"LOC132732120" 5.69598151613353 -0.813029742261767 0.429426114351031 -1.89329366587418 0.0583188270435132 0.453608064988316
"LOC132732126" 143.849413980403 -0.00669122613542718 0.552701329379346 -0.012106404996241 0.990340722319322 0.997958727939919
"LOC132732125" 221.011985420805 0.085491412117289 0.314099674548857 0.272179244502818 0.785484200090553 0.959368750385836
"LOC132732127" 24.2106339911337 1.00628704820209 0.591752946710341 1.70051886314419 0.0890333713524695 0.524599174673593
"LOC132732133" 276.443075302504 0.0499170745680054 0.253674371560222 0.196776183029413 0.844002689894243 0.973538538385846
"LOC132732144" 10.8129811047167 0.312968050308411 0.355946224300435 0.879256553215328 0.379262187187738 0.821292365276656
"LOC132732145" 186.392218657481 0.102424118399607 0.158989675101617 0.644218678566039 0.519433640299309 0.884015211189398
"LOC132732146" 551.554044537466 -0.182653971243679 0.127917550811301 -1.42790391220923 0.153319517420084 0.63381722288722
"LOC132732153" 199.376757966351 0.149893104165615 0.202060859064721 0.741821572269983 0.458195448538964 0.863806539643484
"LOC132732147" 3.65612182822539 -0.862385682359236 1.26568266352457 -0.681360112777192 0.495643655185646 0.874801139547842
"LOC132732154" 885.865867721706 -0.404508177656757 0.208619888337046 -1.93897226616876 0.0525047152953432 0.433780073109992
"LOC132732155" 715.656807838554 -0.0215787984892137 0.196049776366406 -0.110067957684808 0.912355479784459 0.988784541803713
"LOC132732156" 85.3440219840292 0.439625815803536 0.32449574394745 1.35479686252751 0.175482286507958 0.662332625061068
"LOC132732164" 31.0391544947646 0.280377235368142 0.242483553666685 1.15627320339236 0.247569425419421 0.733936788291298
"LOC132732172" 22.2505099768571 -0.19680705087908 0.265040841045696 -0.742553676265872 0.457751943139086 0.863806539643484
"LOC132732166" 1592.16801178739 -0.0100268700917754 0.220213712342643 -0.0455324511135531 0.963682909464546 0.994283007171596
"LOC132732165" 247.007779333472 0.149168196084651 0.160265687767018 0.930755660572213 0.351979970330227 0.805262771221054
"LOC132732173" 49.5074933960144 0.31318948275637 0.25137599508832 1.24590051904651 0.212800919521077 0.703885176061998
"LOC132732175" 117.32648471788 0.110161911741304 0.230876211298129 0.477147087272028 0.633257386448574 0.916545776338944
"LOC132732182" 77.911203400452 1.88690418769184 0.601391533868008 3.13756360279254 0.00170358308691783 0.102888667292487
"LOC132732178" 7.6747253709425 -0.424533453311407 0.53892847987602 -0.787736163820978 0.430851047582343 0.849805310450302
"LOC132732174" 373.032430201024 0.419352783051472 0.226331308181695 1.85282710739613 0.0639071435632232 0.467464435160419
"LOC132732176" 5.68582917279719 -1.3107571912178 0.866885301112043 -1.51203070295039 0.130526052015812 0.604392256658361
"LOC132732190" 137.995458492814 0.393263819550125 0.240158482103391 1.63751792610357 0.101522296459631 0.550656241675193
"LOC132732191" 48.262709163181 0.272422873933816 0.206632576973722 1.31839266549176 0.187372234791504 0.674990236570827
"LOC132732189" 405.597887014077 0.183388733167113 0.179757972832955 1.02019804894847 0.307634542765092 0.777850538160334
"LOC132732195" 12.3089162067795 -0.833405887161222 0.552152748434139 -1.50937560217656 0.131202824333438 0.606142598211157
"LOC132732197" 27.501752024862 0.587363165367209 0.415788125621466 1.4126501676528 0.15775861048611 0.640869312605086
"LOC132732207" 107.685969936994 -0.168780233677694 0.315716711529439 -0.534593917629716 0.592930690448626 0.906974662472015
"LOC132732209" 4.88260359986994 -0.843757554155887 0.490407093945799 -1.72052477334094 0.0853370944968788 0.517731324337271
"LOC132732211" 31.7821436071072 -0.413761648121352 0.269892538946745 -1.53306071274166 0.125260896537185 0.59577306747829
"LOC132732218" 753.436521399497 -0.0937725709205209 0.188431808716121 -0.497647247348735 0.618732695985514 0.913669141108682
"LOC132732220" 11.8084509123265 0.725198924772096 0.322524058916286 2.24851109467256 0.0245436184392589 0.325656427466306
"LOC132732222" 10.5241731671084 0.558602211194997 0.497710286001824 1.12234411645844 0.261716155348786 0.746353654910028
"LOC132732221" 66.5909684695759 -0.306158941351448 0.334706030125889 -0.914709965746051 0.360343911182029 0.811201738559059
"LOC132732234" 300.62964493558 -0.312431683524218 0.308810744212218 -1.0117254317729 0.311669352186234 0.780712016258676
"LOC132732238" 290.294999921655 -0.110898103466993 0.248944689102502 -0.445472863336849 0.65597806637181 0.922195613243758
"LOC132732244" 551.491233378041 0.350410393988859 0.172042798727303 2.03676292516188 0.0416738052845694 0.397217766777076
"LOC132732248" 7.67639050305524 -0.0990836470597582 0.423112974887472 -0.234177756156284 0.814846982960122 0.967300700746247
"LOC132732266" 14.0304706226935 0.598858422934536 0.378018067474632 1.58420582099485 0.11314688907664 0.575182423118866
"LOC132732267" 35.8556537400496 0.901226844176541 0.341766925749249 2.6369633111829 0.00836518785601157 0.206993297178853
"LOC132732263" 766.979076276063 0.107733210937721 0.271488553125566 0.396824137509376 0.691497149886976 0.936589095566713
"LOC132732261" 36.4183221972945 0.156243244252402 0.263400446034994 0.593177599371432 0.55306230230498 0.893574136577968
"LOC132732262" 176.631362163811 0.847360441935032 0.277776319545781 3.05051360504968 0.00228450329969586 0.114958346015323
"LOC132732270" 804.270037060932 0.243136987464696 0.326644273466429 0.744347925908716 0.456666014022926 0.863553928629529
"LOC132732275" 1728.61514552039 -0.241565138661665 0.172410133215985 -1.40110754603412 0.16118191541109 0.645014225691982
"LOC132732273" 43.2893482094114 0.0861606472833509 0.375399597922075 0.229517153881545 0.818466989574628 0.968043349485732
"LOC132732272" 24.9839961749264 -1.22680294069164 0.326784748502193 -3.75416217040314 0.000173922239373454 0.0343818862869275
