"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132756338" 22.8274808557893 -0.454444990416608 0.2868439447916 -1.58429347618537 0.113126949709982 0.587126868923444
"LOC132756342" 30.5831235223318 0.0421162927509679 0.30229784329246 0.139320520094555 0.889196875321663 0.982753618353752
"LOC132756349" 383.221320873759 -0.431599112671889 0.260839453427402 -1.65465425954826 0.0979946503482283 0.559759346532103
"LOC132756350" 358.835729570811 -0.514340620007302 0.196767945826724 -2.61394516188239 0.0089503400925424 0.221309491933908
"LOC132756352" 1137.43570065709 0.0934210836497549 0.170089110720619 0.549247881031046 0.582835349398667 0.902568458873122
"LOC132756356" 30.4224678537723 0.514296471478866 0.299553318159845 1.71687789886017 0.0860014838560249 0.533727588298186
"LOC132756357" 59.0078197756833 1.04623944335772 0.500136326208128 2.09190852280212 0.0364466995431033 0.383755739877038
"LOC132756358" 28.4529257054578 0.305671204187146 0.332539575194305 0.919202485925294 0.357989671118229 0.806874594854246
"LOC132756361" 166.724835147438 0.0514303183917819 0.272099644987462 0.189012809605656 0.85008277713985 0.973087589186668
"LOC132756362" 480.859326988983 0.192644644498028 0.274873473056109 0.700848438942322 0.483397605027518 0.862257482840163
"LOC132756363" 25.7159624395107 -0.0595403456258568 0.245711450346818 -0.242318156283789 0.808533646254816 0.968405929510171
"LOC132756364" 42.9692043017529 0.0867275596997919 0.260175543101573 0.333342475875733 0.738875779889721 0.949927789166926
"LOC132756365" 549.055451239692 0.0766887995032887 0.241532472297719 0.317509272247088 0.750857204949625 0.953667954144294
"LOC132756366" 70.0953802004788 -0.0150893099979417 0.223729685426696 -0.0674443803430173 0.946227939192039 0.994723640952682
"LOC132756373" 58.4978057965143 0.357511210597015 0.284679015990315 1.25583970196517 0.209174093937185 0.693804012132291
"LOC132756376" 59.1972301805542 -0.0026418169006699 0.24304588794763 -0.0108696218766686 0.991327467297892 0.99923564837045
"LOC132756380" 65.0938039507509 -0.319655325702404 0.275057576812077 -1.16213968510599 0.245178729658587 0.729265930201638
"LOC132756381" 374.275589840624 0.015878380666373 0.358051151608368 0.0443466822967813 0.964628061161304 0.995988405681918
"LOC132756387" 77.414448278168 -0.100729850875366 0.228725088914451 -0.440397034507402 0.659649572355656 0.927953152449992
"LOC132756392" 178.81719549842 -0.329873983111082 0.419397509622346 -0.786542541485579 0.431549706304978 0.842638871583527
"LOC132756393" 846.992597763404 0.298825980754215 0.162942362335994 1.83393671522955 0.0666633887350454 0.480881240626516
"LOC132756400" 30.3295734444709 -0.415409352271791 0.325131286800664 -1.27766649700026 0.201367043035226 0.686867769349675
"LOC132756424" 6077.93891180461 -0.0123798399416244 0.0910202976203903 -0.136011859610213 0.891811905479076 0.983633893352981
"LOC132756427" 325.740456230889 0.220795639353698 0.199903416497194 1.10451158475722 0.26937128102981 0.754750184691647
"LOC132756428" 19157.0389518393 0.0171556198188137 0.166527426178388 0.103019786064766 0.917947267495226 0.987186269435577
"LOC132756429" 149.268637503023 -0.347706960018963 0.39433707684038 -0.881750614994054 0.37791168309309 0.81563890623548
"LOC132756430" 2013.29819057033 -0.208182363846135 0.13574041404054 -1.53368004155313 0.125108386159869 0.602563818464001
"LOC132756431" 205.745597790319 -0.0590883091450941 0.168070665938803 -0.351568245505785 0.725162083098962 0.948236615220285
"LOC132756435" 428.119690374332 0.014845758780486 0.111072544188376 0.133658222101297 0.89367284259047 0.983802777355756
"LOC132756436" 5113.92394905604 -0.0819065253871527 0.109725324871564 -0.746468743501339 0.455384306177829 0.854508854182808
"LOC132756438" 333.802205693255 0.047740986653315 0.160403155901297 0.297631217946186 0.765984645313971 0.958224592151059
"LOC132756439" 1354.74927873527 -0.179429946270627 0.114673341790271 -1.56470495643871 0.117652105792233 0.593568173003372
"LOC132756440" 684.555245982099 -0.183033358493631 0.111874830567964 -1.6360548441898 0.101828109627063 0.566385967116479
"LOC132756444" 620.011542725322 0.203511010736457 0.221488462731757 0.918833460788107 0.358182687756331 0.806874594854246
"LOC132756449" 249.481413697192 -0.199639352212501 0.168455219523591 -1.18511823365938 0.235970702766457 0.721871581195455
"LOC132756452" 838.132674365404 -0.182674087693522 0.152299428568508 -1.19944040112633 0.230356746015151 0.718086425630181
"LOC132756454" 1360.24423915688 -0.108149809150465 0.150594476040303 -0.718152564384374 0.472663222517613 0.859442281314601
"LOC132756455" 89.8560982199761 0.0599035363780735 0.195830692122881 0.305894524135598 0.759684955359047 0.956919647439329
"LOC132756456" 840.727326315628 -0.487386967132448 0.216749444869398 -2.24861921757687 0.0245367326855205 0.328714180856994
"LOC132756457" 35.6684833075502 -0.487493803489491 0.222983808459695 -2.18622960499666 0.0287988113543533 0.351547006241042
"LOC132756459" 132.447349788576 -0.589945681424314 0.444097403374538 -1.32841506602274 0.184041025005365 0.671094410590405
"LOC132756460" 74.6956547159477 0.536237569480465 0.346110402665526 1.54932520187402 0.121303564420817 0.59863024619823
"LOC132756465" 1820.58724618558 0.0894586259307726 0.253559331944572 0.352811412006434 0.724229827722351 0.948073196592021
"LOC132756467" 66.0888148143816 -0.154534260874493 0.239518714701 -0.645186582048102 0.51880628047564 0.87890327375713
"LOC132756472" 153.612218548084 -0.0357114680582717 0.238965247628865 -0.14944209843322 0.881204794928245 0.980165603563932
"LOC132756479" 1261.48709993718 -0.0747117121356579 0.137877572678534 -0.5418699407325 0.587908105598417 0.905388181191048
"LOC132756484" 232.083417346295 -0.685398937405908 0.380691321714242 -1.80040599381035 0.0717965550948901 0.493346022181026
"LOC132756485" 80.1272646012914 0.305769358281877 0.260043009266323 1.17584148539338 0.239658225151253 0.723293360433658
"LOC132756493" 57.7627898090044 0.365844583035813 0.229892283700009 1.59137391280697 0.111525451648258 0.585832138075429
"LOC132756504" 62.1268136615385 0.181699210514642 0.169126742598154 1.07433755137329 0.282671420510665 0.762757403444568
"LOC132756510" 891.558876073419 -0.0306102289130248 0.142709195712928 -0.21449373854366 0.830162049265913 0.970534030519576
"LOC132756511" 29.2796191885536 -0.648291297538391 0.376794611095668 -1.72054291236609 0.0853338003210852 0.533203175202561
"LOC132756512" 431.544322582167 0.156944611347906 0.188831174427901 0.831137188143846 0.405896133503611 0.831180523791794
"LOC132756514" 1121.45302095134 -0.0926878469695116 0.138070397244734 -0.671308613715506 0.502023948444187 0.869063232691211
"LOC132756517" 164.445326335368 0.0376440537506636 0.197426278863052 0.190673976977381 0.84878102797601 0.9730163645262
"LOC132756518" 2354.08776792316 -0.0784327979263228 0.142983241083681 -0.548545391277149 0.583317470673673 0.902568458873122
"LOC132756519" 66.7549185882728 -0.381636574010972 0.200714503825322 -1.90139011749297 0.0572509330105331 0.455894002619463
"LOC132756520" 545.419444902134 -0.108049577621323 0.192047660812047 -0.562618556062856 0.573694653619232 0.899647758316001
"LOC132756521" 736.996856396052 0.101585124972472 0.0987672597107917 1.02853035783246 0.303700418235539 0.775748943884373
"LOC132756523" 478.218168896187 0.430396960181327 0.251173073601001 1.71354737198077 0.0866118860931893 0.534237205107045
"LOC132756524" 2546.19663438936 0.325155912642535 0.204934935706478 1.58662997854229 0.112596473603147 0.587126868923444
"LOC132756525" 105.638739986296 -0.16804295756263 0.244714199562436 -0.68669066961828 0.492277677874382 0.864700863620489
"LOC132756527" 1594.96895850797 -0.212980215682629 0.206709736559306 -1.03033470618122 0.302852912364726 0.775356394777027
"LOC132756529" 396.476292397632 0.0938343488075227 0.210419295442873 0.445939848862377 0.655640696515591 0.927953152449992
"LOC132756541" 2454.59286176086 0.428848073081883 0.186093098875265 2.30448133581425 0.0211956388757252 0.311708881404211
"LOC132756542" 115.598115301538 0.0341209460634241 0.274475161322492 0.1243134201981 0.90106712194344 0.984932557203613
"LOC132756543" 161.141748195969 -0.103882822338408 0.267789340520034 -0.387927398964694 0.698069761368478 0.940383911688092
"LOC132756551" 1438.31124135449 0.0451051618870946 0.188084406745093 0.239813404352146 0.810474914989496 0.968484391719344
"LOC132756561" 39.3469443879715 -0.611829280112446 0.434149099997292 -1.40926073580773 0.158758084412802 0.641329675737731
"LOC132756562" 115.851384123055 -0.0343615058586985 0.440328851210018 -0.0780360082340131 0.937799409885322 0.992103743469238
"LOC132756567" 3020.71027387225 0.591176009196496 0.225653848853799 2.61983570056241 0.00879721394628888 0.2209300822818
"LOC132756568" 992.977865870805 0.00154478105334218 0.176406198974419 0.00875695447395357 0.993013050523858 0.999378008783766
"LOC132756571" 28.6171930307131 0.837266869646876 0.400496846668463 2.0905704417193 0.0365665877203184 0.38401117301519
"LOC132756572" 139.377990682159 0.0425211062415085 0.289992140568719 0.146628478130884 0.883425274330163 0.980906358765678
"LOC132756573" 3242.21485140186 -0.0156336955182084 0.144477257447106 -0.108208695226182 0.913830147665956 0.986390004711874
"LOC132756574" 466.752918797628 0.245523515208364 0.136985063356096 1.79233785927536 0.0730788622665817 0.496722721282756
"LOC132756575" 628.925606240537 -0.03551359869532 0.186371453223428 -0.190552780917286 0.848875987570721 0.9730163645262
"LOC132756577" 238.360335436518 -0.211395381441586 0.227153059185089 -0.930629691715207 0.352045150086124 0.802820793834022
"LOC132756578" 166.237110024743 -0.627800063698432 0.250923483166486 -2.50195818970793 0.0123508509771274 0.248748155889601
"LOC132756580" 876.152225460115 -0.363525964549876 0.215561051582204 -1.68641766163979 0.0917153819907318 0.542859200347807
"LOC132756593" 850.488182754738 0.261556945641687 0.159711716982127 1.63768163403414 0.101488123794533 0.565440200500838
"LOC132756594" 75.2168237754746 -0.307846379444569 0.14877645851082 -2.06918744084893 0.0385285007976343 0.395224779467447
"LOC132756595" 377.788857422135 0.0596777532598476 0.173966266239831 0.343042099768787 0.731566788593401 0.948963843373705
"LOC132756597" 24.9054471782297 0.349380740035184 0.348907857750693 1.00135532139499 0.316655056138049 0.782973259872054
"LOC132756598" 177.997906311322 0.244915748709841 0.18294980405969 1.33870462430194 0.18066685026672 0.6678505904062
"LOC132756608" 396.675400903271 0.210251860750103 0.35991010625574 0.584178818809563 0.559100010491569 0.891112197917091
"LOC132756609" 139.53993184069 -0.245621823522879 0.194678274344497 -1.26168071064896 0.207063700588095 0.692522740975113
"LOC132756610" 1598.2354529258 -0.0039442260586119 0.177257815119992 -0.0222513521107203 0.982247454653899 0.997890176571586
"LOC132756612" 81.3619532223924 0.0993771418821799 0.336900732086742 0.29497455011939 0.76801332122644 0.958820137075504
"LOC132756635" 61.7622852327944 -0.0915591874573411 0.202520890972231 -0.452097494820401 0.65119874834651 0.92484066576051
"LOC132756642" 113.940052987142 -0.0925802609746784 0.155629049700189 -0.594877763200569 0.551925182313223 0.888443957471483
"LOC132756644" 4644.14029415253 0.0166408503150735 0.192806537050203 0.0863085379244202 0.931221151522574 0.989664627327233
"LOC132756645" 8724.45805577286 -0.0949776129102505 0.120525680253935 -0.788028017847673 0.430680317589362 0.842330798619463
"LOC132756646" 120.947400198192 -0.140073155301919 0.262611109461304 -0.533386251591761 0.593766232585853 0.907080958037863
"LOC132756647" 3105.15007822565 0.0675531886921708 0.110957426062902 0.608820798112918 0.542643226345479 0.886229220299882
"LOC132756650" 196.342177859016 -0.210017359090678 0.332395096163036 -0.631830497847256 0.527497642776853 0.881633622823634
"LOC132756651" 37.037812361057 -0.369045943313959 0.275849835388947 -1.33785087380461 0.180945054083232 0.668092540958107
"LOC132756652" 97.2231527141618 0.236096501233442 0.216426856582624 1.09088356667653 0.275324119001551 0.757813546783954
"LOC132756653" 130.617851929924 -0.011596072466173 0.305068005261006 -0.0380114343890365 0.969678565293688 0.996122175141318
"LOC132756654" 195.234857041576 -0.23950770527698 0.381373177021819 -0.628014028535827 0.529994750081111 0.881990468437843
"LOC132756655" 176.427821816563 0.329510078464345 0.287898675495211 1.14453488852479 0.252401877597324 0.737993478701113
"LOC132756658" 192.271002862529 -0.935820754085224 0.319051137731302 -2.93313717901032 0.00335555594567447 0.151792091982352
"LOC132756660" 60.177633100687 0.807318707861809 0.337109193104164 2.39482851365716 0.0166281402085507 0.281490659244752
"LOC132756661" 45.4663511734392 0.415889188593726 0.332972882756692 1.24901819376572 0.211658419466783 0.696708964078161
"LOC132756662" 1083.81025702209 -0.164497745592344 0.14541887503429 -1.13119940966092 0.257971170364382 0.742524260070348
"LOC132756663" 82.7554267947609 0.117330100186698 0.240757483804947 0.487337292001918 0.626019324380314 0.916269952638211
"LOC132756676" 30.6883978217783 -0.264204196203188 0.445455075754075 -0.593110754784729 0.553107033402931 0.888475139282988
"LOC132756680" 36.6987235759142 0.264810029459714 0.393990823230423 0.672122328353929 0.501505822922536 0.86876494852158
"LOC132756681" 286.860428098119 -0.348607073011341 0.293414431573192 -1.18810472662242 0.234792152407918 0.721235157711487
"LOC132756702" 103.288736946494 -0.130839554048385 0.302711685630632 -0.432224985883217 0.665577901278113 0.929193977669707
"LOC132756705" 846.304619478154 -0.108897986262324 0.203848582198139 -0.534210172511657 0.593196131940613 0.906920082545876
"LOC132756706" 469.580113764076 -0.166201769947787 0.229933509814454 -0.722825351041282 0.469787190279921 0.859442281314601
"LOC132756714" 251.600437253104 0.0196816612003664 0.185691306139118 0.105991290651061 0.915589262315106 0.986593182117187
"LOC132756719" 72.429042913086 -0.0277049431138173 0.231485951558707 -0.119683043084327 0.904734233454173 0.984932557203613
"LOC132756721" 560.452955020041 -0.37565280096247 0.223009077336958 -1.68447314095144 0.0920902659851679 0.543216569943528
"LOC132756729" 110.051413759801 0.442408314949777 0.314981564399213 1.40455304358404 0.160154228017614 0.642509504353002
"LOC132756732" 574.016955277481 -0.357331920201834 0.324642927961226 -1.10069214335238 0.271030666816702 0.755601101616763
"LOC132756737" 292.877177949912 -0.326059633908141 0.519143226099806 -0.6280725963772 0.529956383944555 0.881990468437843
"LOC132756738" 151.022638502607 0.116347349739855 0.290949062932368 0.399889068441165 0.689238224153429 0.939095491223692
"LOC132756740" 638.859196118427 0.0215912604788942 0.198586239754088 0.108724856795874 0.913420725853183 0.986386425380136
"LOC132756742" 32.7989595805219 0.22532403037811 0.256944708418547 0.876935865949303 0.380521473946864 0.816906769010715
"LOC132756743" 86.130652526243 0.0817344929396623 0.169294986220832 0.482793346478945 0.62924247553364 0.917186690584464
"LOC132756761" 133.280577052675 -0.262525417340578 0.163348005572751 -1.60715410280082 0.108020567450701 0.577853053891968
"LOC132756762" 120.424648756763 -0.0507677912521631 0.264934433586816 -0.191623982450461 0.848036755357373 0.972980424191081
"LOC132756767" 40.1785967194581 -0.481234892985851 0.623684282200349 -0.771600161684468 0.440351278490141 0.847571622604147
"LOC132756790" 124.944670583331 -0.0954158575780092 0.370078183692719 -0.257826215601064 0.796541031192371 0.964972534006016
"LOC132756791" 253.135546794222 -0.334290578520189 0.219809605597715 -1.5208187904763 0.128305317648794 0.607021881350848
