"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132754916" 14.2380835431954 -0.192833182164145 0.481998417286424 -0.40007015634982 0.689104844526842 0.935650389349349
"LOC132754951" 32.5914219364663 0.202263882578159 0.34296870873654 0.589744421067677 0.555362009287796 0.899149477102388
"LOC132754997" 65.828634370305 -0.00933508664741506 0.254748732515631 -0.0366442908478153 0.970768628238057 0.995979861208657
"LOC132755021" 192.851540057285 -0.572515638066684 0.310374377882721 -1.84459697341066 0.0650961876089945 0.482703337331811
"LOC132755008" 183.135071052582 0.0568551961520775 0.17751119564144 0.320290762205901 0.748747925306531 0.948831031833161
"LOC132755168" 204.133738182943 0.176789139932338 0.241924303846568 0.73076221413645 0.464924407177175 0.858909261089743
"LOC132755227" 47.185373435052 -0.119716161319566 0.296909463240387 -0.403207631083959 0.68679548631756 0.935047068509044
"LOC132755581" 394.074589532411 0.199747678241929 0.436166186052258 0.457962319477 0.646979512689087 0.927627469878026
"LOC132755630" 357.720064888908 0.0103095428298493 0.295605587298477 0.0348760080080613 0.972178611807932 0.996206868048277
"LOC132755641" 71.4483436371406 -0.278336692649515 0.213724166940226 -1.30231735902548 0.192807919931283 0.683360450685531
"LOC132755656" 1734.70770686797 0.482947206374897 0.372842473004638 1.29531167005453 0.195212735008474 0.68518524516837
"LOC132755680" 1178.10554994363 -0.124629887469386 0.306090564736512 -0.407166707594106 0.683885551812884 0.933940530216354
"LOC132755783" 41.0178846590006 0.0950462233453201 0.35252169261361 0.269618084040853 0.787454086364615 0.961586089267487
"LOC132755794" 17.8010688742936 -0.0693711414210504 0.390886817382593 -0.177471171541585 0.859138307561851 0.977869774268039
"LOC132755830" 999.361318294168 0.125229097439103 0.195506264070686 0.640537519523291 0.521823204877573 0.886039739470819
"LOC132755871" 319.967635917423 -0.179597767148974 0.262550623556272 -0.684050049915351 0.493943561775046 0.87266887056992
"LOC132755918" 55.1510299123678 -0.0205778319144168 0.142754043596507 -0.144148854883438 0.885382926918945 0.983876765171621
"LOC132755861" 3294.83842631806 -0.221443862114238 0.160702136350217 -1.37797708943736 0.168210361820004 0.65720040418102
"LOC132756060" 63.4889673438587 0.665188993849123 0.485857693322999 1.36910252320921 0.170967229717295 0.659384114797629
"LOC132756196" 57.77057846804 -0.363456298732232 0.158572162523942 -2.29205613991268 0.0219024038713069 0.324982273321785
"LOC132756227" 44.7218660114493 -0.0890037514235807 0.254023349546674 -0.350376261010712 0.726056339623506 0.946206836780421
"LOC132756240" 19.9840551620173 0.213684983154093 0.237441400278365 0.899948294204713 0.368147767632675 0.816098026203472
"LOC132756263" 413.488398430962 0.0285570084907369 0.240251091783732 0.118863178846418 0.905383753919696 0.985900584604539
"LOC132756253" 170.224819735562 0.110105207658 0.235217965133423 0.468098631818128 0.639714057638625 0.925578100726169
"LOC132756342" 13.3920067031877 0.205505844205529 0.361150038192283 0.569031766503964 0.569334582277005 0.904180208433923
"LOC132756452" 593.774100166241 -0.205263072044324 0.154240073457707 -1.33080247851806 0.183254012210093 0.67591923457539
"LOC132756493" 42.5407584048527 0.45501979561056 0.269383674554541 1.6891142210566 0.0911975430750243 0.545408682935697
"LOC132756504" 35.4150343067823 0.14596441950176 0.204459632680837 0.713903363651307 0.47528693727671 0.865566771666345
"LOC132756525" 66.8858662800392 -0.0599709981188466 0.270050665059656 -0.222073136185754 0.824256949952641 0.970202015156106
"LOC132756542" 49.7655209550218 0.117980535226937 0.258460765714863 0.456473673675852 0.648049397805136 0.927687979647586
"LOC132756511" 22.4931265026781 -0.623869052578038 0.415921211867307 -1.49996930855518 0.133622352885 0.618867319719534
"LOC132756551" 406.541138132557 0.143155817535002 0.254626340514428 0.562219200282975 0.573966681304184 0.904812332035728
"LOC132756635" 36.091974326173 -0.0942607837344553 0.250105414040798 -0.376884219383908 0.706259649286471 0.940987747835186
"LOC132756646" 48.915708173013 0.0761666535355088 0.299368335752062 0.254424548087778 0.799167588152049 0.963484514411642
"LOC132756681" 180.951770128404 -0.329673984432876 0.312016508820971 -1.05659147869652 0.290698071181035 0.767442862737269
"LOC132756793" 1370.55981113578 0.0488122336152595 0.123314120894727 0.395836529191416 0.692225626794423 0.935696262263895
"LOC132756851" 77.6934899703303 -0.233417543637532 0.255701391849341 -0.912852065252193 0.36132035099593 0.812997989130947
"LOC132757005" 70.359813556681 0.12627561912275 0.169918916212321 0.743152215995556 0.457389529468521 0.855784915622126
"LOC132756974" 1212.90336688281 -0.285616659011842 0.13163364914789 -2.16978455631016 0.030023170854499 0.364025085100896
"LOC132757025" 107.137579870127 0.450973004586855 0.421660409802987 1.06951706658343 0.284836742803863 0.760307317622193
"LOC132757102" 99.4073390917755 0.940883568259587 0.460848631354723 2.04163255404218 0.0411879936015829 0.408581090635692
"LOC132757189" 657.78142690339 -0.193180675257128 0.168120956364679 -1.14905767510679 0.25053219933414 0.736684647255279
"LOC132757260" 1105.45069799528 0.175942095766201 0.136891637288757 1.28526547896473 0.198699529070051 0.690388501166595
"LOC132757294" 269.746587301495 0.0943979001503233 0.251543137193299 0.375275196149688 0.707455811037249 0.940987747835186
"LOC132757302" 70.7648967448958 0.298513848205131 0.497483322790191 0.600047950413457 0.548474279444888 0.895895480629265
"LOC132757312" 97.9660829288634 0.194749184682088 0.268628565425337 0.724975709019363 0.46846693264348 0.86140152912483
"LOC132757427" 186.00985135223 0.206304545289394 0.255235235532671 0.808291789567536 0.41892262788963 0.840001526568367
"LOC132757457" 152.126935035219 -0.449491305880707 0.265589737824043 -1.69242723594427 0.0905645429844502 0.543382259448436
"LOC132757472" 1846.73291862923 0.243040200534543 0.132793497619389 1.83021160592624 0.0672183029967894 0.491333786190818
"LOC132757732" 437.373857873264 -0.167942131143363 0.189421605512314 -0.886604939754059 0.375291633430458 0.81970672105448
"LOC132757754" 350.774919692008 -0.51147899715716 0.225800543330494 -2.26518054214127 0.0235016026816486 0.33093750393164
"LOC132757782" 43.8679546726668 0.380318540352454 0.379787414018751 1.00139848324114 0.31663419709213 0.78298150969242
"LOC132757832" 471.501477174395 -0.0984555383549405 0.162683484515831 -0.605196886751953 0.545048184161696 0.895075237106997
"LOC132757968" 34.2917139285225 -0.644857202586452 0.431627202872638 -1.49401427503802 0.135171888216528 0.620914259588141
"LOC132758094" 79.4592781483795 0.0046111850898016 0.491280001091461 0.00938606309957067 0.992511115125814 0.999487528774778
"LOC132758105" 1070.64354739649 -0.570018329970409 0.217834339641015 -2.61675147687818 0.0088770947501945 0.228465588241533
"LOC132758071" 111.593649598538 -0.0490541573157812 0.243053397707169 -0.201824610470501 0.840053841066154 0.972798576781508
"LOC132758114" 55.7046539366987 0.043145275483098 0.246299185776629 0.175174251376644 0.860942715907935 0.97867947078464
"LOC132758122" 53.074002220236 -0.435801319145545 0.489803687445199 -0.889746913541364 0.373601797368811 0.819520213908936
"LOC132758164" 138.190040249796 -0.024978732345862 0.248620636606961 -0.100469263882348 0.91997178321364 0.986161641350632
"LOC132758324" 49.8438044390824 -0.0356632334529774 0.273190774462847 -0.130543330107318 0.896136574954732 0.985900584604539
"LOC132758343" 990.622707715998 -0.0198926238685637 0.15446405423815 -0.128784809946097 0.897527925336224 0.985900584604539
"LOC132758376" 35.0270096116145 0.713842136737734 0.308290625531583 2.31548440860588 0.0205864368522086 0.318275199966879
"LOC132758438" 48.9527738969163 0.150904790734295 0.38601630059743 0.390928544988235 0.695850053758767 0.937372675328434
"LOC132758505" 93.0474775944249 -0.474126813510916 0.435019627679518 -1.08989752034869 0.275758289028897 0.753006254342956
"LOC132758516" 131.688666776183 -0.197172450699604 0.468092204119109 -0.421225666577074 0.673590303843652 0.931509851202613
"LOC132758554" 51.5006294097293 -0.765647804784842 0.527561536561196 -1.45129572897896 0.146697530090007 0.633817513891523
"LOC132758563" 646.243611208118 -0.352251040985981 0.192327814645941 -1.83151377056119 0.0670238942306265 0.490190636534145
"LOC132758573" 141.807118805966 0.0298713624728134 0.255846060146794 0.116755217788675 0.90705403198398 0.985900584604539
"LOC132758596" 279.974418735094 0.1814619480935 0.173807017806274 1.04404269967832 0.296465634570264 0.770070083027595
"LOC132758607" 56.319329004655 0.102115145468438 0.155070621959402 0.658507357345688 0.51021217096118 0.878870595976075
"LOC132758703" 85.0246395433056 -0.210645804967344 0.221359864730509 -0.95159890535618 0.341300436904567 0.801034974900212
"LOC132758778" 2044.3923941713 -0.0556994293892768 0.10928060089041 -0.50969182943214 0.610267378052915 0.916066065261301
"LOC132758806" 1047.96639531935 0.0143942026368427 0.201473431188354 0.0714446691652647 0.943043859562732 0.990143095460574
"LOC132758815" 569.032065784175 -0.631597060951205 0.326913196757844 -1.93200233950498 0.0533592171202433 0.446472255385086
"LOC132758695" 82.6511291174081 0.310694544219472 0.326472727559468 0.951670746105057 0.341263990016671 0.801034974900212
"LOC132758884" 37.0204036058109 -0.56341864885222 0.354513272262191 -1.5892737816471 0.111998595296131 0.586571070331701
"LOC132758911" 3730.11831218694 -0.116866777187085 0.158403101184203 -0.737780866115641 0.460647622310342 0.857583959696757
"LOC132758949" 18.3023929502982 -0.867808413511474 0.411576416005614 -2.10849888322959 0.0349878592566348 0.385584151500042
"LOC132758938" 14.2936014318713 -0.925311577019535 0.367585495450959 -2.51726901216369 0.0118268490350357 0.257643414966364
"LOC132758969" 15.1569996799363 0.02880203416958 0.390158618985008 0.0738213453915437 0.941152542198474 0.989918217403873
"LOC132758987" 165.698407766156 0.441797169131295 0.215178662363359 2.0531643996618 0.040056635847049 0.406016844784353
"LOC132758995" 177.545045094433 -0.0299250651568757 0.225187374032082 -0.13288962263316 0.894280674050796 0.985458936091869
"LOC132759009" 147.31827438681 0.423917296465621 0.203703112946197 2.08105458151534 0.0374289104120273 0.395606170581613
"LOC132759041" 2494.72818367556 -0.104535580795261 0.159511375582623 -0.655348751231311 0.512243239450574 0.879978469155059
"LOC132759051" 25.3895023989924 -0.143683644908843 0.331525077232456 -0.433402040377465 0.664722718486598 0.929978558789003
"LOC132759141" 1341.30279702046 0.152592384636355 0.171651707655945 0.88896514179869 0.374021814029513 0.819520213908936
"LOC132759294" 655.097862494185 0.0180365400264113 0.168582416229454 0.106989450203764 0.914797349231559 0.986025981368644
"LOC132759304" 1154.08599154898 0.157382948328317 0.302698050741195 0.519933801829726 0.60310971502143 0.914989606481506
"LOC132759328" 51.2782286120278 -0.273521070632436 0.2866252198033 -0.954281241616293 0.339941300662836 0.800585046711708
"LOC132759335" 27.1520089403857 -0.281353026240755 0.327838311520537 -0.858206671867666 0.390778352578024 0.826672984595624
"LOC132759172" 2213.4403662235 -0.260009027442547 0.149690103192882 -1.73698208429662 0.0823903332259096 0.524612818081422
"LOC132759226" 248.69578101984 0.330942467966466 0.191761622355232 1.72580135640178 0.0843831557359474 0.527404949131995
"LOC132759182" 107.0150934851 -0.000255320668006256 0.197432942076425 -0.00129320196174468 0.998968174408323 0.999899017180779
"LOC132759651" 24.0061254018297 0.256153898295858 0.254367442643346 1.00702313013783 0.313923659039634 0.780707943870908
"LOC132759723" 579.911183677489 -0.0852067590357463 0.183337849634146 -0.464752691306121 0.642108570128973 0.926128174930833
"LOC132759763" 823.450126455736 -0.0110877922061308 0.214288083118249 -0.0517424583055899 0.958733905696233 0.994269270432543
"LOC132759754" 294.591797188973 -0.627764559152327 0.196293366925416 -3.19809359320253 0.00138339373771183 0.111122010418531
"LOC132759772" 401.745101211193 -0.338353756928583 0.298591508643499 -1.13316603833017 0.257144533207248 0.743843587448241
"LOC132759695" 90.8596172048645 0.204734571517986 0.204592648493413 1.00069368584657 0.316974920965463 0.783003725738887
"LOC132759788" 812.79265574043 0.0153438744825547 0.192751084734722 0.0796046076922062 0.936551730441071 0.988662397060118
"LOC132759804" 35.4804210523197 0.0303572184633437 0.359271272024365 0.0844966487086252 0.932661567257394 0.988535597607051
"LOC132759811" 145.277212244763 0.330806570465059 0.239725323619698 1.379940030824 0.167605109897875 0.656270964780809
"LOC132759929" 58.0700831526375 0.605508858069353 0.337592824026072 1.79360701702176 0.0728759157495057 0.503907202284384
"LOC132760094" 16.5342509943268 -0.736339681151753 0.484948446774231 -1.51838754418067 0.128916729846945 0.61419789676846
"LOC132760027" 23.4560736441284 -0.101930848985431 0.304290965798148 -0.334978229531293 0.737641508748001 0.947284776102418
"LOC132760187" 271.343482801649 -0.0977105174791842 0.178238299791033 -0.5482015795356 0.583553497660345 0.908626832367165
"LOC132760302" 27.6284559225632 -0.330697616713738 0.229764556191674 -1.4392890800697 0.150068635456699 0.637766969538126
"LOC132760417" 57.9140838019903 0.397625656902525 0.419933162887324 0.946878436960254 0.343700726894459 0.801478756796969
"LOC132760356" 540.65238922718 0.10828188477329 0.198346652413971 0.545922421454806 0.585119265273624 0.90926426006912
"LOC132760448" 45.6604911628781 -0.396883645517193 0.372067599438399 -1.06669768105649 0.286108374627204 0.762249322067964
"LOC132712768" 107.878643210144 0.0420941230697334 0.236682354598791 0.177850702647811 0.858840227087837 0.977740233804571
"LOC132712781" 43.7707126472357 0.125124964882763 0.339053150115892 0.36904233109173 0.712096172609079 0.943375351638561
"LOC132712839" 20.5199663088796 -0.159252895053701 0.390220247993386 -0.408110280982651 0.683192712437692 0.933940530216354
"LOC132713024" 75.8000058177335 -0.23922185011144 0.187061691287629 -1.27883934152829 0.200953636804691 0.693548231520258
"LOC132713216" 74.1733064743085 0.253025133097963 0.196078790410156 1.29042581591149 0.196902853504299 0.686922454838862
"LOC132713227" 360.86642988858 0.132479092899403 0.187945716541419 0.704879554252611 0.480885194917817 0.8696400705849
"LOC132713456" 347.912138961822 0.0414768376164253 0.179873129809586 0.230589402988277 0.817633800966512 0.96896061081877
"LOC132713405" 1611.41216472544 -0.0479934811005963 0.170352544130455 -0.281730345417344 0.778150284314374 0.958735646016868
"LOC132713472" 632.94287829023 -0.360197533283207 0.175586034382477 -2.05140194976209 0.0402278193430229 0.406016844784353
"LOC132713517" 229.538050977667 -0.30724469913142 0.172908381777972 -1.77692195122123 0.07558108217064 0.512777364495759
"LOC132713495" 37.9089687684331 0.0318023909625096 0.378298316639201 0.0840669639903284 0.933003190552868 0.988535597607051
"LOC132713546" 36.9760923747421 -0.0931035808270325 0.274675318958031 -0.338958670113561 0.734640865426148 0.947284776102418
"LOC132713592" 157.049548195394 -0.05783243618907 0.266364727078898 -0.217117472059053 0.828116797993521 0.970449129028473
"LOC132713556" 164.649127806843 -0.111357589666326 0.233952110410084 -0.475984548594721 0.634085385925068 0.922891631800183
"LOC132713601" 541.68687919919 0.198899277048938 0.178195702883954 1.11618447487741 0.264343178585752 0.747632617046919
"LOC132713733" 15.1999306377284 0.724301562330511 0.318350567412848 2.27516969175435 0.0228957522578889 0.328370885450883
