"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132719927" 1002.15279654745 0.0739705997983561 0.204434588058321 0.361830160448456 0.717478952293422 0.946758403967396
"LOC132719929" 7.25951678688762 1.19338359714008 0.681976588671959 1.74988939057865 0.0801374017435572 0.532958037602938
"LOC132719930" 1978.61779161471 -0.293839398862505 0.225135272141858 -1.30516820428456 0.191835578435971 0.694367049834985
"LOC132719931" 89.0069828793849 0.277050032690844 0.341241928331135 0.811887431435445 0.416856226999607 0.850021163511184
"LOC132719932" 2432.50942420223 0.0909668394494088 0.155904966015853 0.58347621486386 0.559572764272273 0.905563440279701
"LOC132719934" 6.36295813788594 0.143829286279345 0.6804883206957 0.211361873385719 0.832604905289077 0.973755931590811
"LOC132719938" 241.575612053388 0.0942926604132815 0.191731765228281 0.491794671065663 0.622864504095916 0.924637873755135
"LOC132719936" 100.737852402449 0.0514051187564294 0.199504882680711 0.257663461995055 0.796666647223584 0.966795621644356
"LOC132719940" 8.75077473855876 0.678851969353861 0.551078574433721 1.23186057460397 0.218001170953561 0.720286462615209
"LOC132719941" 71.436653891156 0.0685073507049594 0.280891222536083 0.243892814045334 0.807313834721289 0.969584759298167
"LOC132719942" 113.870764120623 0.234146035244457 0.314548413890641 0.744387906294967 0.456641833297636 0.865468101371348
"LOC132719946" 4.39616502059591 -0.34698709366704 0.62389389577993 -0.556163629767962 0.57809899998183 0.910163847098697
"LOC132719951" 5.88016990155396 -0.060876750671577 0.476623794484012 -0.12772495073915 0.898366643976383 0.986856484490582
"LOC132719954" 8.65505986924109 0.35819074841262 0.478353853346769 0.748798710215385 0.453978537247462 0.864996303710714
"LOC132719956" 17.5248165230339 -0.34053784041886 0.266067271204243 -1.27989376099344 0.200582502162001 0.703497437037253
"LOC132719955" 20.6536029366539 0.248723297424087 0.47862377761826 0.519663479031046 0.603298145688901 0.917388812745513
"LOC132719962" 5.89478225899964 -0.0789539047809339 0.698167586803795 -0.113087324982221 0.909961323725673 0.986916257946889
"LOC132719965" 193.333858359103 -0.323520666009687 0.219680523043717 -1.47268707087567 0.140835434423074 0.639745434830923
"LOC132719969" 19.6129706030985 0.000564831832147953 0.458284844314985 0.00123249075145007 0.999016614907052 0.999937955889611
"LOC132719968" 53.3452820941173 0.692717035386632 0.631408215480538 1.0970985463967 0.272598315602144 0.763920016304882
"LOC132719971" 59.9686172598941 1.44150224499434 0.601423862129618 2.39681584945772 0.0165382330387286 0.295844543272208
"LOC132719970" 7.05807364054294 -0.114738438171794 0.654487126375531 -0.175310458445839 0.860835694380999 0.979730642976009
"LOC132719972" 81.514494050912 -0.00141402069610513 0.188388997081872 -0.00750585606382633 0.994011249563363 0.999713126741941
"LOC132719973" 23.3088416575111 -0.0691567644498436 0.320023465106964 -0.216099042695912 0.828910545903441 0.973173797735335
"LOC132719974" 12.8080309373438 -0.11252849195717 0.432739455330766 -0.260037513499107 0.794834837072151 0.966318432667838
"LOC132719975" 181.159565665921 -0.581286590539568 0.246873128932849 -2.35459644009163 0.0185428313703643 0.309673615201192
"LOC132719976" 2068.82466291395 -0.492379164748381 0.212897942879597 -2.31274740417216 0.0207365310559017 0.322822887336576
"LOC132719980" 9155.98801975508 -0.0155919621505003 0.106751079323934 -0.146059058599181 0.88387476624259 0.985261070167612
"LOC132719981" 19.973605718121 0.260795514143264 0.322172055473924 0.809491418365341 0.418232537032514 0.850463057218011
"LOC132719992" 91.4669971616659 -0.227339247692642 0.204508577307596 -1.11163673761569 0.266294370140461 0.762315732302649
"LOC132719994" 898.070154351075 0.0669226900370221 0.17821886100144 0.375508459996731 0.707282355840031 0.944051556166734
"LOC132719995" 258.797876288172 -0.0231857042210082 0.240475283163684 -0.0964161635074423 0.923190055306774 0.988146410198942
"LOC132719999" 190.72157843516 -0.157098583326917 0.202499743465984 -0.775796456025174 0.437869176811662 0.858156481183773
"LOC132720005" 193.570188421002 0.209053837991698 0.260466953014767 0.802611753898182 0.422199172548357 0.851063421178903
"LOC132720010" 68.9088066282316 -0.201588479081581 0.33708372696445 -0.59803681683762 0.54981536738719 0.902191984151094
"LOC132720011" 361.834720786168 -0.318152032462717 0.25013440618195 -1.27192431188891 0.203400012803168 0.708404426500601
"LOC132720018" 3.36256048841123 0.397173117564819 1.17465592414982 0.338118685990778 0.735273749579471 0.950936690772205
"LOC132720016" 25.0461359183012 0.871506496479471 0.578180715725135 1.50732543091904 0.131727262137377 0.626385596165523
"LOC132720022" 41.4480118044393 -0.113021945964333 0.271700556511158 -0.415979810330978 0.677424777023732 0.935949215492401
"LOC132720026" 7.73572134589218 -0.00682003788605372 0.785605421521997 -0.008681251044374 0.993073450825563 0.999713126741941
"LOC132720033" 68.8516673921794 0.38189431256439 0.538058253960976 0.709763877336761 0.47785057297356 0.874765266088404
"LOC132720035" 7.1977530181702 -0.136352895431011 0.420692642418985 -0.324115236831765 0.745850791748637 0.952442040162794
"LOC132720038" 154.641154985158 -0.0876259753016749 0.197133503564144 -0.444500674504386 0.656680641304442 0.932305660477987
"LOC132720039" 992.392462529619 -0.377363222531748 0.168587393957816 -2.23838339079001 0.0251960642091893 0.347620681155353
"LOC132720036" 4.38242857703179 -0.988176453891555 0.569320788554702 -1.73571117330912 0.0826149168684998 0.535989237056976
"LOC132720040" 50.1005673733621 -0.397348664954544 0.312951073722677 -1.26968302178332 0.204197562952053 0.709590443582279
"LOC132720041" 34.902750856321 0.176465329167767 0.37002065498538 0.476906699099647 0.633428561430392 0.926825465493777
"LOC132720042" 4.2220100316823 0.154903757557028 0.507508269494963 0.305224105434139 0.760195474344944 0.956980770143616
"LOC132720045" 11.6755355514004 0.222719709603364 0.452546213484693 0.492147990562951 0.622614728352915 0.924425483990657
"LOC132720046" 5.03072287713378 -0.14017986741578 0.513297521911516 -0.273096715709344 0.784778871290112 0.963977279373584
"LOC132720048" 24.2827039910031 0.100482005822843 0.227705170712268 0.441281177359882 0.659009451042713 0.932973017257708
"LOC132720047" 41.1102552811572 1.30646842456741 0.699932512152953 1.86656342130585 0.0619625797067117 0.485713184729852
"LOC132720054" 3.34851634658117 0.39319909248543 0.633832054236143 0.620352173509575 0.535025952512401 0.896990293099408
"LOC132720060" 4.65147535456214 0.645307450129308 0.781693691513557 0.825524699936914 0.409073765648243 0.845705084819827
"LOC132720070" 1562.67801588001 0.00215094045120353 0.160952332789276 0.0133638352046727 0.989337519590468 0.999083702853946
"LOC132720068" 3.12903799611792 1.3935012519798 0.892655245584846 1.56107440008019 0.11850619747831 0.606435403169912
"LOC132720074" 1130.67530935098 -0.194779246535877 0.162702382890484 -1.19715054614157 0.231247881513736 0.732912391254527
"LOC132720073" 1635.24971652582 0.127937596308903 0.182263595529795 0.701937191225819 0.482718333930398 0.877287662262639
"LOC132720075" 16446.5554343733 -0.0610923050977117 0.107110967930629 -0.570364606706555 0.568430429795486 0.908440816854455
"LOC132720077" 29.4748173018361 0.117809705950183 0.346032859303249 0.340458146626298 0.733511536349615 0.950936690772205
"LOC132720078" 4.03436606841392 -0.0840538009492244 0.688849087577291 -0.122020631898991 0.90288267847241 0.986856484490582
"LOC132720080" 111.792351847005 0.484450487250576 0.245504151682286 1.9732883697931 0.0484627172130535 0.443325765509817
"LOC132720082" 176.65834568826 0.00199033198578467 0.257382206813547 0.00773298205196644 0.993830034504804 0.999713126741941
"LOC132720083" 273.328312689246 -0.0787650777325444 0.332479730980621 -0.236901893237923 0.812732901201653 0.970786087075764
"LOC132720084" 35.6919765478805 -0.380496752726238 0.389033653481173 -0.978056138129582 0.328046559689014 0.80124932897259
"LOC132720088" 34.0930703062805 -0.654988359622621 0.328003686679051 -1.99689328572554 0.0458367767352009 0.43674891197716
"LOC132720100" 4.38104705447051 -1.01038703364895 0.501029746554605 -2.01662085055229 0.0437350954127381 0.430156017648245
"LOC132720109" 20.2211285869143 -0.428058654549636 0.633813551325282 -0.675369994306023 0.49944072420129 0.880862611967503
"LOC132720117" 180.858198910001 0.0735901136969084 0.42194562782305 0.174406626931017 0.86154590659973 0.979730642976009
"LOC132720118" 47.0462940131463 -0.652849694877021 0.457601087891209 -1.4266786337541 0.153672547028774 0.653863846704366
"LOC132720120" 74.8022030856071 -0.215965191079718 0.276112006996587 -0.782165156194701 0.434117518988533 0.856243368434145
"LOC132720121" 30.6919472161546 0.188256578689673 0.282027639733676 0.667511095250974 0.504445724932302 0.883190976492643
"LOC132720122" 524.790397577297 0.0205738328018421 0.132858854413631 0.154854811089891 0.876935779331677 0.983664546415483
"LOC132720126" 6.07625687541025 -0.338225444947707 0.583247708296179 -0.579900169579326 0.56198194137734 0.906179497648102
"LOC132720125" 1578.09588227545 -0.0631106719245411 0.122314792325385 -0.515969252162505 0.605875884622226 0.918980254753824
"LOC132720134" 3.66073742681919 -0.810137169347369 1.00080771933913 -0.809483334003792 0.418237185349724 0.850463057218011
"LOC132720139" 19.6067374963068 -0.0911215923302965 0.326803244411501 -0.278827073747036 0.780377536249558 0.963013411312122
"LOC132720142" 183.42625317104 -0.343417075091556 0.297344230418916 -1.15494783472923 0.248111789099064 0.747306997394337
"LOC132720143" 5.91046190555016 -0.0363103217057216 0.432431843345566 -0.0839677333306492 0.933082086213293 0.990444463051838
"LOC132720156" 157.881678242852 0.0621190286626916 0.276847306610778 0.224380108382363 0.822461547325558 0.972143067200871
"LOC132720147" 200.553903273147 -0.0311711066770401 0.246506745814595 -0.126451333305437 0.899374670122058 0.986856484490582
"LOC132720149" 93.9645167909492 0.508840768876378 0.271608969570399 1.87343138807678 0.061008839044789 0.483577380662881
"LOC132720151" 149.04550984454 0.163666657206024 0.261322730078231 0.626300885334498 0.531117605753635 0.89563703992885
"LOC132720152" 390.586960041349 0.285578440214657 0.277547105090316 1.02893683622363 0.303509357185583 0.784691989393713
"LOC132720153" 123.138930316769 -0.104048172970878 0.153983149658009 -0.675711421684551 0.499223882842077 0.880862611967503
"LOC132720154" 412.184237667283 0.25417297337318 0.162469124478087 1.56443862296717 0.117714596344718 0.604710319630919
"LOC132720158" 16.1813671201827 0.329796373248731 0.369728978884213 0.891994926240317 0.372395651930115 0.826501788266056
"LOC132720163" 16.5301792376475 -0.105260086873039 0.501082149748684 -0.210065529027189 0.83361652904584 0.973809881153045
"LOC132720172" 23.9256829313331 0.485206805611173 0.447539951690752 1.08416422663076 0.27829198988183 0.7661605938367
"LOC132720173" 22.5779047858999 -0.527579121161882 0.698586142471603 -0.755209828948658 0.450123092082701 0.864345107386725
"LOC132720174" 8.48343597549196 -0.114924259377887 0.512067747226874 -0.224431747557358 0.822421369701437 0.972143067200871
"LOC132720177" 128.071810878147 0.192545460419691 0.19088188184629 1.00871522512934 0.313111227875321 0.790511182485164
"LOC132720178" 2.83070598500948 1.30820778698077 0.760814135070848 1.71948407196581 0.0855262654826614 0.539073700261213
"LOC132720180" 42.6058624418698 -0.00301416404799637 0.200673263221121 -0.0150202573059027 0.988016019211943 0.999028569379396
"LOC132720191" 103.084113782758 -0.0937890547437548 0.138776602701865 -0.67582757408497 0.499150125572163 0.880862611967503
"LOC132720196" 119.417934712609 -0.576740334132791 0.257156801832407 -2.24275745390807 0.0249124594502958 0.346776788530047
"LOC132720185" 166.431697352797 -0.397793668754758 0.194244004372684 -2.0479070643104 0.0405691065447414 0.415810303227966
"LOC132720197" 1087.39893860878 -0.205033995655789 0.165203995611383 -1.24109586391663 0.214570337316552 0.717479448135768
"LOC132720198" 120.520766878476 0.404677792577771 0.202171806253363 2.00165295090961 0.0453220698514515 0.436463869393775
"LOC132720188" 244.122329936435 -0.552950230198786 0.209142832618559 -2.64388802272403 0.00819597652669264 0.224539874769985
"LOC132720189" 1515.26088172773 0.109436767472389 0.135539202719858 0.807417819172074 0.419425804109491 0.851063421178903
"LOC132720200" 6.91000559226251 -0.512259551235313 0.537338750337517 -0.953327023062358 0.340424403826341 0.810478149206046
"LOC132720201" 148.113719381278 0.128464304004339 0.24332694211403 0.527949362648614 0.597534482250126 0.915501201035583
"LOC132720202" 195.816985086896 -0.338015410808213 0.257757571575529 -1.31136947303667 0.189732967197967 0.692590988072052
"LOC132720203" 565.92093515599 0.103022311435141 0.184351562849348 0.558836116400761 0.576273571488833 0.909612029371627
"LOC132720204" 13.2615836275811 0.541082967145834 0.461247902106138 1.17308493908624 0.240761745522554 0.74014908152949
"LOC132720190" 59.4153047850903 0.317394036080742 0.318027522697317 0.998008076121207 0.318275442472497 0.79383310662458
"LOC132720206" 6498.16382416888 0.0479612340032627 0.0963771985637111 0.497640881017696 0.618737183985516 0.922740034767112
"LOC132720207" 60057.3431860347 -0.353091510091099 0.168765052562976 -2.09220750818265 0.036419957152552 0.401941781899534
"LOC132720209" 267.38216679718 0.0151738341671116 0.183462251271319 0.0827082087021338 0.934083557638606 0.990483269093036
"LOC132720210" 3701.29028263492 0.112949297619832 0.136630363267024 0.826677869538331 0.408419668052915 0.84537699327949
"LOC132720211" 364.018669940855 0.176593755225996 0.136084377706415 1.29767838309093 0.19439787486426 0.696937530266035
"LOC132720212" 74.3333541315399 -0.139305788568196 0.255501340699555 -0.545225274304943 0.585598590688022 0.91286395017276
"LOC132720217" 45.7032831349615 -0.784444598803999 0.470101819139623 -1.66866956660513 0.0951828836671011 0.562862576139744
"LOC132720216" 521.56736478609 0.171791338327895 0.375142642749429 0.457936045523463 0.646998389382514 0.931159671497632
"LOC132720218" 22.9572642784631 0.101698313945855 0.391402430464366 0.259830563201149 0.794994474385642 0.966318432667838
"LOC132720219" 228.64036590519 0.507379331017117 0.263206222644576 1.92768744568119 0.0538940145840735 0.462469104465819
"LOC132720215" 40.8417908175397 -0.313631271089023 0.315923876749328 -0.992743170652708 0.320835130819438 0.796500897656307
"LOC132720222" 360.72180886789 -0.659094663944539 0.232267117550063 -2.83765808478024 0.00454458359428646 0.176952808849891
"LOC132720225" 24.4669910020139 0.0127423395975931 0.485528194449912 0.0262442835313195 0.979062494883055 0.997518427869871
"LOC132720226" 13.0084632270274 -0.361658375351765 0.54183137545128 -0.667474036642022 0.50446938848893 0.883190976492643
"LOC132720236" 894.736579507341 -0.245022026139164 0.154980709684465 -1.58098402464423 0.113881690513716 0.598980997193446
"LOC132720235" 476.250140095159 -0.345216760671143 0.207144564452145 -1.66654993619635 0.0956039308312439 0.563516555343927
"LOC132720229" 5.37471327025586 -0.117895589459301 0.608784706169617 -0.193657278615099 0.84644424521405 0.977117426679396
"LOC132720233" 69.0789628261289 -0.623287409024762 0.731306053206952 -0.852293518276647 0.394051202644265 0.838100982114389
"LOC132720246" 28.5131348789089 -0.606812834285682 0.292107445292297 -2.07736175186659 0.037768183557224 0.404746000922511
"LOC132720265" 23.7289538598841 0.891136223296339 0.60600289566718 1.47051479401801 0.141422381914834 0.639745434830923
"LOC132720260" 5986.62950795549 -0.0908290170310835 0.166513368856812 -0.545475823681095 0.585426303799066 0.91286395017276
