"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132733969" 1134.55810343029 -0.137202828010549 0.217017904673584 -0.632218932428249 0.527243827742574 0.887120115229071
"LOC132733974" 444.305008688886 -0.721199318684108 0.30353437454761 -2.37600541869101 0.0175012057990678 0.296496235194405
"LOC132733993" 594.816079715298 -0.178761935334283 0.138469955337122 -1.29097994506508 0.196710631787298 0.687008431029946
"LOC132734000" 704.480585946444 0.0183190384657411 0.185375987884055 0.098820989033374 0.921280403223705 0.986226144708569
"LOC132733991" 332.170175048719 0.218091377673649 0.326662781300541 0.667634607179193 0.504366861344178 0.87503165862643
"LOC132734007" 20544.0243677567 -0.208976013775582 0.128734437455467 -1.62331088639645 0.104522963530042 0.564932025739154
"LOC132734005" 72.6297889414482 -0.191872188358522 0.235014542269242 -0.816426875145052 0.414256030818707 0.834395765160088
"LOC132734013" 211.401012164693 0.207896705267816 0.272013881279142 0.764287117591886 0.444696160625828 0.850578219674145
"LOC132734015" 61.6942389697901 0.133399374065551 0.274765857445866 0.48550200270728 0.627320292411044 0.922392385839108
"LOC132734027" 2791.49397809116 -0.293361235342238 0.204178581181684 -1.43678751044507 0.150778380293176 0.633220734915457
"LOC132734030" 51.6354980714225 0.628117104096984 0.360031493845637 1.74461710943068 0.0810515405879856 0.516604727906228
"LOC132734053" 308.678299770794 -0.63986463773361 0.333039675380261 -1.92128651639784 0.0546955960848124 0.447259646149225
"LOC132734054" 121.15046100669 -0.11704473245489 0.208145973785709 -0.562320425065681 0.573897724616608 0.904100943027872
"LOC132734061" 223.150412931998 -0.322244059641657 0.369574138343059 -0.871933466682488 0.383244675037311 0.818393125443905
"LOC132734064" 280.996951184527 -0.155862815380247 0.176706569756034 -0.882043127176516 0.377753485646282 0.815493042531946
"LOC132734063" 70.5928942115765 -0.178869926439695 0.1906165799652 -0.93837548901754 0.348051477729995 0.801538245585292
"LOC132734062" 435.928719450056 0.307344002487429 0.18449769362633 1.66584197583469 0.0957448931072171 0.548731796643786
"LOC132734067" 5475.07403470881 -0.161248535095069 0.174083695832042 -0.926270173231177 0.354305592407041 0.80547115211631
"LOC132734071" 128.374992570168 0.132741039256578 0.215697243850576 0.615404429314518 0.538287667000153 0.892954427234222
"LOC132734072" 96.1565955484228 0.720332656601499 0.442439705906744 1.6280922507288 0.103505326453459 0.563804678175094
"LOC132734090" 195.366366816115 0.156169646340007 0.135473556856183 1.15276848090579 0.249005424702206 0.73220973764701
"LOC132734078" 46.3929144191261 -0.607115059211476 0.420612952941102 -1.44340552274074 0.148906269265507 0.631447883754937
"LOC132734100" 112.574784110649 -0.0299988936149753 0.195652536166754 -0.153327394587961 0.878140098336321 0.983836918318281
"LOC132734111" 130.804977045294 -0.373484545423586 0.216278918454261 -1.72686523537693 0.0841918692300943 0.522991311806275
"LOC132734115" 72.8863422917106 -0.149624044044896 0.245262506689789 -0.610056734982907 0.541824225297927 0.893458627019137
"LOC132734123" 765.790814387062 -0.112535738303144 0.19146436519089 -0.587763358424144 0.55669114163465 0.898280609815878
"LOC132734126" 115.944221162856 0.349108174851582 0.219024717583453 1.59392135601574 0.110953650498276 0.581775506744171
"LOC132734147" 997.575280652734 0.134740358882041 0.175248083756173 0.76885496259981 0.44197941622791 0.850073078504686
"LOC132734146" 4834.67418306852 0.0481855478632624 0.137893494309359 0.349440327874787 0.726758761892533 0.945161837136557
"LOC132734143" 73.3972815630225 -0.00271885777043355 0.309126747633834 -0.00879528475372851 0.992982468563155 0.999301748843378
"LOC132734158" 932.911456160639 0.0301132201563614 0.193795543147289 0.155386546394798 0.876516589765971 0.983359337567865
"LOC132734157" 85.3331087886732 0.210817402892087 0.219202399647398 0.961747696335448 0.336176357070683 0.794418628405682
"LOC132734160" 43.9462015941532 -0.0973426783842895 0.380409054286358 -0.255889488663468 0.798036171309003 0.963210864738514
"LOC132734155" 83.9098117626249 0.152650005873759 0.28651957659738 0.532773389122602 0.594190456808514 0.912397340853579
"LOC132734154" 6489.84157356479 -0.127879770429397 0.169945040623097 -0.75247721240073 0.451764128622831 0.852688552831351
"LOC132734156" 34.1558649076573 0.374860308261892 0.333885620510629 1.12272073199378 0.261556120116288 0.742543759797816
"LOC132734168" 75.4014507747093 -0.0635891341216817 0.611247968841686 -0.104031648959395 0.91714423259194 0.986183441325826
"LOC132734172" 65.5949842534888 0.0824877402304407 0.662229228912583 0.12456070591431 0.900871338186858 0.985757495045186
"LOC132734208" 229.873299453118 -0.418304724641865 0.269888653153515 -1.54991593664343 0.12116169403748 0.595441084990023
"LOC132734213" 581.036605697256 0.319715269533796 0.258565535621834 1.23649607348056 0.216274224360954 0.70372981950091
"LOC132734216" 81.7037904071617 -0.279224068404549 0.358303597342749 -0.779294627448148 0.435806178754387 0.845486634469117
"LOC132734249" 123.868440169062 -0.0210330775360352 0.233161280541331 -0.0902082776660115 0.928121706522167 0.988101655861595
"LOC132734225" 238.360663977076 0.177095874818534 0.120156234656891 1.47388003064707 0.140513895305845 0.622749082670894
"LOC132734226" 1583.94421595638 0.128389410747327 0.142282602422386 0.902354951072549 0.366868343511704 0.812835758589809
"LOC132734233" 306.655202223857 -0.324235872949496 0.22621751428759 -1.43329252808116 0.15177425640749 0.634852461875746
"LOC132734223" 863.057512119974 -0.109087471137772 0.150741953502074 -0.7236702762796 0.469268185506085 0.859334858577215
"LOC132734231" 550.480965450249 0.340710142653631 0.171549421825911 1.98607572690851 0.0470249160350104 0.428838116928143
"LOC132734222" 104.316388326499 -0.459397500519234 0.289818646508524 -1.58512057817413 0.112938940956912 0.584826245323405
"LOC132734254" 30.1875689716307 -0.338269936919393 0.31951986095455 -1.05868203594239 0.289744611777404 0.762410737196382
"LOC132734238" 313.234087563544 -0.0246826930637719 0.241052864722152 -0.102395352539047 0.918442872421031 0.986226144708569
"LOC132734240" 35.859411768624 -0.233999551266334 0.2166166376316 -1.08024736153599 0.280032043068015 0.754467930028545
"LOC132734261" 1139.15893618775 -0.120668249981781 0.868189815518412 -0.138988327005112 0.88945937321605 0.98542859864625
"LOC132734258" 66.7029849675164 0.199762342788397 0.302721649383555 0.659887864628053 0.509325792369417 0.877249858411273
"LOC132734265" 61.9850086478139 0.0842352752079121 0.210969784643395 0.399276490471353 0.689689487762304 0.935508021698252
"LOC132734276" 81.5985643882328 -0.364000224720762 0.145593496636273 -2.50011321336777 0.0124153623373098 0.263836516170704
"LOC132734297" 113.301189820331 -0.0799221262856287 0.359421029910996 -0.222363522539067 0.824030905778678 0.969999443480239
"LOC132734307" 172.749027082717 0.289522349419152 0.336833969643198 0.859540234988288 0.390042531859226 0.821815796328774
"LOC132734306" 375.295132992945 0.377649644076938 0.229027448945921 1.64892743561978 0.0991625016848426 0.555309297951814
"LOC132734304" 29.3422190316574 -0.155177664725389 0.21108476005127 -0.735143857319202 0.462251886740862 0.855637003837914
"LOC132734295" 85.8836640725582 -0.818972970142818 0.355564544671498 -2.30330324667061 0.021261787102675 0.319783396524118
"LOC132734301" 383.762540780475 0.750563679444726 0.556503956536757 1.34871220703559 0.177429423084705 0.665211162224487
"LOC132734309" 107.920002842294 0.051833952057693 0.352328231843055 0.147118361155862 0.883038597463284 0.984165969604439
"LOC132734319" 108.510049616522 -0.600760778812426 0.268664010596183 -2.23610440966506 0.0253449326735623 0.337491186288849
"LOC132734321" 597.677532748186 0.13101214030973 0.222371851948502 0.589157931463694 0.555755334678641 0.89759793856921
"LOC132734317" 285.663978877787 -0.142355769045016 0.182845755774068 -0.778556595105863 0.436240955961509 0.84563266013803
"LOC132734318" 1157.56835522064 0.192701053969887 0.165631030519778 1.16343570021365 0.244652772060818 0.727554886586551
"LOC132734313" 60.1962821258399 -0.0640493761046152 0.302312909276879 -0.211864509053943 0.832212739706177 0.971065011718166
"LOC132734324" 121.370216322348 -0.0614797106193159 0.196169661971118 -0.313400706314962 0.753976247671611 0.949252075460524
"LOC132734323" 196.798631837392 0.00749102832866299 0.173253682194365 0.0432373398001385 0.965512340051469 0.995988035370487
"LOC132734339" 49.8526767572835 -0.00735968843985533 0.330336221744689 -0.0222793867441624 0.982225091796552 0.997684386495631
"LOC132734383" 236.319938968718 0.0463622158255664 0.190063469999926 0.243930176722463 0.807284897331971 0.965398585037306
"LOC132734381" 376.328724274817 0.152545555913258 0.285270902253626 0.534739276624976 0.592830157957135 0.911570114905257
"LOC132734382" 982.954066601819 -0.0956537251220487 0.1988387260814 -0.481061848499724 0.630472542195597 0.923532719110226
"LOC132734385" 72.8603598261489 0.00556036531351601 0.262806503648118 0.0211576396943395 0.983119905337932 0.997684386495631
"LOC132734396" 175.621896071484 0.00508772260479889 0.154615358182503 0.0329056742137706 0.973749807879515 0.996534828839296
"LOC132734398" 314.865332805364 -0.0550040564949322 0.274047330234988 -0.200710061461894 0.840925291904444 0.974053482373724
"LOC132734401" 149.657399008241 -0.190931380931011 0.40333811829043 -0.473377973151369 0.635943541830936 0.925577539987796
"LOC132734395" 509.426124325621 -0.693437598662634 0.170020060584383 -4.07856341351244 4.53148428107071e-05 0.0276700168673231
"LOC132734394" 6841.31248379552 0.134134988867369 0.138946365868693 0.965372415671018 0.334358312561307 0.793486376283482
"LOC132734391" 87.1318452924842 -0.0438762064390728 0.266384033328098 -0.164710346528283 0.869171972864335 0.980897200953199
"LOC132734428" 42.28756403927 -0.4133908691656 0.335805037441259 -1.23104427591535 0.218306305083987 0.704742374009548
"LOC132734432" 10547.1781605452 -0.285046051131321 0.148756536930425 -1.91619176550634 0.055340691124132 0.447737031207858
"LOC132734458" 329.383115632356 -0.0743014520732314 0.217599621704793 -0.34145947263655 0.732757709600149 0.946012129247868
"LOC132734438" 491.753503510165 -0.496711096541335 0.213477767290331 -2.32675797037827 0.0199781505329531 0.312327939908884
"LOC132734450" 1290.41516995023 -0.148478721774017 0.157243543553043 -0.944259576062851 0.34503701766667 0.79970553119062
"LOC132734461" 166.844160287899 0.0782114904876017 0.200508718589039 0.390065285130585 0.696488272102363 0.937191779049771
"LOC132734441" 578.326772547478 0.21863994018166 0.160403728470608 1.36306021229253 0.172863534903791 0.659708846421805
"LOC132734455" 58.0417233031186 -0.453020483401088 0.4020418862736 -1.1267992188575 0.259827380871125 0.740997645881446
"LOC132734436" 135.106779873782 0.286177240580235 0.246802009507701 1.15954177662928 0.246235418022981 0.728755223194031
"LOC132734470" 180.651788809944 0.0454787051741333 0.242301724609148 0.187694517022089 0.85111612866565 0.976820206747048
"LOC132734474" 60.0721231449289 -0.0135324242468509 0.305309481954538 -0.044323629126153 0.964646436861654 0.995769893682292
"LOC132734482" 399.049693921929 -0.438356117869297 0.155645022447608 -2.81638378777486 0.00485676102688391 0.182207290888981
"LOC132734484" 41.5402261276453 -0.154190235491896 0.242026518007963 -0.63707992314637 0.524072785300635 0.886877492966368
"LOC132734480" 315.869959295369 0.303482372011182 0.216941184926079 1.39891543468148 0.161838343531955 0.645879270901568
"LOC132734485" 285.212671685084 0.0654084980315547 0.19397781952953 0.337195758722287 0.73596933432227 0.946494021577367
"LOC132734496" 250.923297813782 -0.236000440610889 0.257298978775022 -0.91722260902265 0.359026001664394 0.808721185928558
"LOC132734506" 104.580517441393 -0.123270173270385 0.412710143705929 -0.298684622004879 0.765180691604211 0.95382079350728
"LOC132734500" 693.897013413587 0.0958452236641477 0.214769380013902 0.446270430440054 0.655401913034175 0.930449198684404
"LOC132734510" 2569.24773181725 -0.0491240603160212 0.130560547118496 -0.376255012714037 0.706727320758711 0.940445731802035
"LOC132734533" 101.132049623754 0.0788056531111326 0.293285243604201 0.268699686839628 0.788160792790222 0.96139171200739
"LOC132734544" 1573.96678479006 -0.0215381368535103 0.173634253067888 -0.124043133615401 0.901281123082053 0.985757495045186
"LOC132734566" 31.0093297913309 0.48762225136164 0.47203328882401 1.03302513383424 0.301592136751175 0.770227853764973
"LOC132734575" 672.774603648591 0.187844918087705 0.153563720615283 1.22323760674115 0.221239965340521 0.708527493702749
"LOC132734595" 6294.34987659037 0.131865036530531 0.160229865657642 0.822974143985633 0.410522697109018 0.832433317726589
"LOC132734596" 103.160267275782 0.227357726515888 0.306715507317524 0.741265834598048 0.458532272855787 0.854105659507385
"LOC132734583" 881.854742985009 0.0947942795908758 0.249086952050644 0.38056702212006 0.703524555597739 0.939320753565355
"LOC132734587" 128.511030297894 -0.0683323992065358 0.202891717070287 -0.336792453596632 0.736273362242071 0.946533692721236
"LOC132734581" 320.373034177262 0.252493792868507 0.204620847750103 1.23395927465255 0.217218080109927 0.70372981950091
"LOC132734592" 88.0479035627567 0.570781577589132 0.222224062043136 2.5684958340755 0.0102140939847435 0.246009042448211
"LOC132734594" 427.322503388219 -0.0364392229125302 0.290688700177834 -0.125354796695702 0.900242672767391 0.985757495045186
"LOC132734584" 127.884828260545 0.274611243966635 0.348123362240126 0.788833137194668 0.430209539058515 0.840814594825945
"LOC132734586" 104.445252958984 0.228079500712845 0.305514553977459 0.746542178575468 0.455339962279638 0.852938813269236
"LOC132734601" 3254.72566929682 -0.405033618568543 0.169246654735076 -2.39315583048035 0.0167041448376554 0.293953579104397
"LOC132734599" 324.526053301035 0.203820949458974 0.17763696222642 1.14740168321038 0.251215645866699 0.733878471552181
"LOC132734600" 50.7326587523901 0.245792702496515 0.388065027925793 0.633380193547142 0.526485395976868 0.887120115229071
"LOC132734603" 36.2395559316801 -0.0198847845885475 0.18496542843072 -0.107505411996467 0.914388032055028 0.985757495045186
"LOC132734608" 557.998149723307 -0.0218736336095743 0.136579919020942 -0.160152632732344 0.872760841277305 0.981808983412793
"LOC132734641" 175.235788185506 -0.854470531957931 0.357795577853485 -2.38815285835598 0.0169332971512509 0.294628754190139
"LOC132734618" 1603.93012188024 0.457194040523974 0.29708703815134 1.53892288054342 0.123823124583162 0.600093734702098
"LOC132734621" 36.4004674654568 -0.21709842755459 0.317134322244763 -0.68456301423923 0.493619712817961 0.870958494199654
"LOC132734664" 392.002782892361 0.192641342692651 0.194826319985969 0.988784999411393 0.322768345026809 0.783414802290982
"LOC132734665" 237.745759863893 0.202606814363857 0.232265327100476 0.872307618589195 0.383040582519824 0.818393125443905
"LOC132734667" 304.679466302668 -0.105230753332845 0.130991994120873 -0.803337288199029 0.421779811202471 0.837060978896865
"LOC132734668" 844.183542970885 0.0574002165918724 0.197198488951592 0.291078379439119 0.770991375052169 0.955104627094136
"LOC132734663" 174.15056307869 -0.161088677743145 0.355091204230524 -0.453654373366475 0.650077611574078 0.929457156857317
"LOC132734680" 53.1105732524222 -0.151828989788095 0.275683328374084 -0.550736929518181 0.581814025141369 0.906893074638747
"LOC132734681" 93.1305689368832 -0.0929935044342991 0.247361611229774 -0.375941537459979 0.706960359359883 0.940544309073292
