"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132737718" 296.606831396812 -0.351280115941865 0.212074121375163 -1.65640255239084 0.0976403245620584 0.498218370587732
"LOC132737719" 1591.2220445895 -0.492473164005116 0.226935818822266 -2.17009887007223 0.0299993567775909 0.304794439656645
"LOC132737720" 1102.18583948509 -0.367713506824139 0.333679847276471 -1.10199495062544 0.270463866813088 0.719262509511224
"LOC132737721" 735.178659207534 -0.24874877485646 0.219593388527902 -1.1327698731005 0.257310906135732 0.708754548781359
"LOC132737722" 35.9904802782613 0.0862639740023558 0.206759273862371 0.417219370095957 0.676517958312765 0.923720599356824
"LOC132737723" 423.794763347635 -0.195380056787354 0.179974883438516 -1.08559624017816 0.277657663950248 0.727290223830802
"LOC132737731" 43.9181985561604 0.0152037741921823 0.198785012392137 0.0764835035057384 0.93903443782494 0.987597015966745
"LOC132737732" 474.140187543067 0.210093857709928 0.235084508025775 0.893695035348277 0.371485082408023 0.790309727889791
"LOC132737734" 35.9098271675681 0.326548585133491 0.265379800944263 1.23049525235749 0.218511703769686 0.675422396352697
"LOC132737735" 48.3698574603931 0.504733267696769 0.249825516161115 2.02034313969459 0.0433478069648866 0.357148235645478
"LOC132737736" 3216.7705879301 -0.500771630074295 0.219651918179043 -2.27984182531066 0.0226170713783732 0.268782119581609
"LOC132737737" 3498.35159283611 -1.17136379828072 0.258769338643144 -4.5266715308033 5.99199653538527e-06 0.00576476158985104
"LOC132737743" 518.184304475824 0.258828756866067 0.331848301592616 0.779961071441043 0.43541378926075 0.82329493048225
"LOC132737745" 288.731940873391 0.316412941282763 0.313249610963468 1.01009843335341 0.312448132751035 0.750322821239886
"LOC132737746" 400.800817427408 0.139549460865683 0.215354729693299 0.647998124138833 0.516986163557601 0.864184440523262
"LOC132737747" 32.8543972831637 -0.0433047170119657 0.196187114661396 -0.220731708536039 0.82530134051021 0.964316504648842
"LOC132737749" 3548.44165966595 -0.1543820046609 0.126563766909375 -1.21979622154771 0.22254213412123 0.679098985231532
"LOC132737751" 380.66107701243 -0.0559797288251753 0.131703054327473 -0.425045031119664 0.670803848100473 0.923397399314758
"LOC132737752" 488.196921929009 -0.0631097750534987 0.253710955495511 -0.248746747771462 0.803556685583633 0.958905758839649
"LOC132737753" 1184.60247335605 0.193419731132871 0.122056983493346 1.58466746921871 0.113041906741376 0.529992855874336
"LOC132737760" 3593.56302093814 -0.176312871996323 0.103131242962994 -1.70959708164856 0.0873404056824399 0.476807705748702
"LOC132737767" 243.088054184741 -0.308085256648466 0.287796644266824 -1.07049634797976 0.284395951949425 0.730766435508761
"LOC132737768" 619.899230734181 0.176747116851652 0.145777025752213 1.21244836722133 0.225340795851881 0.681284236233351
"LOC132737770" 1159.09997977015 0.374692383658736 0.194982260558394 1.92167422095572 0.0546467629604066 0.39506766725191
"LOC132737772" 17958.4631109035 -0.0312457940615576 0.116942151313622 -0.267190176600745 0.789322739235674 0.954082546342236
"LOC132737773" 175.063162900016 0.168756402825738 0.153524237432548 1.09921668166489 0.271673564147844 0.721360197767458
"LOC132737774" 75.1185243516087 0.170620697084455 0.230886649827952 0.738980349065635 0.459918930032699 0.834862998246585
"LOC132737775" 164.99784331749 -0.00528212003027675 0.205890973335497 -0.0256549373909151 0.979532566766966 0.995800617155264
"LOC132737777" 65.0885814110181 -0.401016742511917 0.199782369307666 -2.00726792810405 0.0447211421737724 0.362851098987464
"LOC132737796" 277.894410157096 0.289673869306021 0.409220209686805 0.70786794603258 0.479027266896178 0.84311765086835
"LOC132737804" 63.801558247149 0.527354431007609 0.163240734198181 3.23053209481023 0.0012356003125179 0.0613240202724658
"LOC132737807" 610.385639813056 -0.305236942238032 0.243504800908577 -1.25351508922665 0.210018311158921 0.664146401432268
"LOC132737809" 34.258679118295 0.196760375743249 0.330913749534325 0.594597160196993 0.552112778778164 0.883366320094473
"LOC132737816" 307.990760470141 -0.370066936008693 0.24116519735233 -1.53449560745718 0.124907773057099 0.551155348663191
"LOC132737824" 61.5696847046782 0.609856802338012 0.341234764919772 1.78720595037084 0.0739042079465337 0.445934415477044
"LOC132737828" 767.431700831676 0.234748491572728 0.173587283192317 1.35233691809469 0.176267559355821 0.624880488906816
"LOC132737829" 700.830830558565 0.0765604786347869 0.192045446792252 0.398658129695765 0.69014512330574 0.92821348930507
"LOC132737831" 1554.46508156319 0.25604456859951 0.222537732281278 1.1505669891337 0.249910420151329 0.70084104241695
"LOC132737832" 1774.77758663264 -0.0370853027428077 0.163707778164638 -0.226533541402729 0.820786474911939 0.963270755533792
"LOC132737843" 1415.13224791658 -0.384387237529101 0.175687201934946 -2.18790687822231 0.0286763861804712 0.298401211048028
"LOC132737845" 503.452744969191 -0.0232592447923162 0.161386548251108 -0.144121335045386 0.885404657669047 0.977380394344651
"LOC132737846" 48.3098984578416 -0.168313525257885 0.233963658817632 -0.719400295364161 0.471894314920447 0.841163529868263
"LOC132737847" 1492.08243378219 0.132060890905647 0.226363119786007 0.583402857455274 0.559622134684586 0.885400289702431
"LOC132737850" 3905.13987392103 0.0162634478457567 0.293563326038462 0.0554001348370946 0.955819688419711 0.990612599607337
"LOC132737852" 387.145114359303 -0.0705079119334826 0.206219791225058 -0.341906620672182 0.732421167011891 0.939742339230093
"LOC132737853" 115.522246661665 0.13488038097207 0.247610484774057 0.54472806793762 0.585940557612386 0.897313401990707
"LOC132737854" 2087.3405813133 -0.419051227410737 0.2038427120292 -2.05575771259709 0.0398058759496567 0.342714670024399
"LOC132737855" 68.0157335451032 -0.225108676576888 0.306680713581688 -0.734016410578513 0.46293873642644 0.836058797138251
"LOC132737861" 159.250956830974 -1.45779803505267 0.816768076481544 -1.78483718576825 0.0742877297495936 0.447049871942832
"LOC132737867" 447.205056750093 -1.22027097372005 0.324419994089991 -3.76139262668735 0.000168969953993189 0.0224819916446044
"LOC132737868" 211.662454355537 -0.274172059146245 0.17502429410261 -1.56648001668562 0.11723628325996 0.536703585187526
"LOC132737870" 105.334095232515 0.116148262992666 0.22534277494025 0.515429274461819 0.606253080120849 0.901631371944151
"LOC132737874" 433.178612511894 -0.530078709870962 0.244592029868122 -2.16719535038312 0.0302199617770823 0.305299726935354
"LOC132737877" 214.097254090779 0.279263567954238 0.149186103790965 1.87191407817402 0.0612184915766628 0.416119388124632
"LOC132737880" 59.0917658281616 0.295205593096602 0.219476548186183 1.34504390348885 0.178611057008976 0.627849491290407
"LOC132737895" 147.988023750363 -0.0786979819767183 0.302073602451862 -0.260525849786095 0.794458178308109 0.955319719707011
"LOC132737896" 152.273081992859 0.262660471822758 0.209735948248829 1.25233882896956 0.210446425841144 0.664827847435007
"LOC132737898" 36.3164637592628 -0.881416814798509 0.243406459553672 -3.62117265258589 0.000293270711118376 0.0305273393135693
"LOC132737905" 514.694059384319 0.153371592177762 0.248618755106482 0.616894699324166 0.537304183319857 0.875720653471488
"LOC132737906" 1629.94589825347 0.196319275925024 0.168451959134417 1.16543183548475 0.24384423708982 0.69750638687428
"LOC132737922" 1934.34735717679 -0.264814381967066 0.201300987282416 -1.3155145712005 0.188337023511214 0.641126680842656
"LOC132737923" 33.4942659780881 -0.158052256108767 0.305796126227853 -0.516854997669263 0.60525738439889 0.901614352867666
"LOC132737924" 2185.52459486357 -0.129607127274104 0.183611968227214 -0.705875159040392 0.480265776873904 0.843398493591958
"LOC132737925" 194.882438218847 0.236118978370333 0.178333552160309 1.32403002973932 0.185493071638433 0.637877879291141
"LOC132737929" 157.885774352988 0.309413816351742 0.288942488299418 1.07084914431522 0.284237265614024 0.730766435508761
"LOC132737931" 75.0672046275193 0.0778163681157428 0.279288915764221 0.278623188116195 0.780534015591351 0.952442655208479
"LOC132737934" 32.9014863463075 -0.295481839807263 0.218685559071451 -1.35117216272484 0.176640289575508 0.625422521599021
"LOC132737936" 887.392189012098 0.0334198831573272 0.140087343050928 0.238564615685356 0.811443205531285 0.962232327517807
"LOC132737937" 1773.23497526996 -0.0135194128509287 0.171534431043039 -0.0788145724955747 0.937180112929514 0.987107228436242
"LOC132737940" 182.48992939376 0.0689315775863796 0.192739052820718 0.357641985770774 0.720611253647112 0.938079913718443
"LOC132737941" 1719.62322246214 -0.0234666194137877 0.113223878819398 -0.207258571764875 0.835807926570871 0.967132262530421
"LOC132737943" 87.3879272203879 0.464747415176847 0.212355877387581 2.18853097401497 0.028630947599514 0.298401211048028
"LOC132737944" 882.911598176705 -0.116266777950392 0.207636411712137 -0.55995370461122 0.575511015802132 0.890641795643112
"LOC132737945" 188.213093600912 0.313753256230987 0.238688578345003 1.31448793405391 0.188682055925043 0.641436932170295
"LOC132737947" 65.9581418242142 0.573331166048766 0.387493739169976 1.47958820515877 0.13898317609836 0.574752828389382
"LOC132737948" 95.7319690632826 -0.0693358130292954 0.357942311711482 -0.193706669372978 0.846405569354818 0.968940992137276
"LOC132737950" 134.550183970372 0.0192882874235237 0.209493369080396 0.0920711118838399 0.926641540315945 0.985618024451771
"LOC132737953" 28356.2679532498 -0.0433540748942785 0.106697965930567 -0.406325223880003 0.684503654214687 0.926533883651084
"LOC132737954" 334.186062835888 -0.00421569280067434 0.23309554728048 -0.0180856856763621 0.9855704972608 0.996581748238999
"LOC132737955" 2168.32635176349 -0.134479948009109 0.131540022454528 -1.02235004601431 0.306615254510143 0.747801180376323
"LOC132737957" 688.564073759772 0.161343901237664 0.191732938838878 0.841503302535038 0.4000660356766 0.806896747325324
"LOC132737958" 314.860767578242 -0.0141382184899341 0.155075295318699 -0.0911700246056492 0.927357492634537 0.985618024451771
"LOC132737959" 182.839151561907 -0.00411444545406505 0.237681928772576 -0.0173107205722902 0.986188733105558 0.996581748238999
"LOC132737960" 458.811846542347 -0.248041800492473 0.269230385774276 -0.921299428291248 0.356894119524758 0.78311000254233
"LOC132737961" 28.5024001968652 0.334772117977153 0.335485259347037 0.997874298944543 0.318340316081211 0.755642879716778
"LOC132737968" 55.7211993519188 0.643541622794013 0.197360502701945 3.26074170861783 0.00111121212873491 0.0572263552544358
"LOC132737969" 107.430911561966 0.574291216638618 0.2731402734988 2.10255049276408 0.0355050814492037 0.328869763501682
"LOC132737972" 106.295749403135 0.0571489306452808 0.206300043440404 0.277018509992655 0.781765893212445 0.952442655208479
"LOC132737973" 1892.65119566645 0.0148734939462512 0.19150973942144 0.0776644257946605 0.938094992703594 0.987107228436242
"LOC132737974" 5549.14848482829 -0.0448038490122898 0.114283520630673 -0.392041203885214 0.695027769430973 0.93029883478951
"LOC132737980" 94.0913058074681 -0.409377335262491 0.254552771524567 -1.60822187403676 0.107786594108512 0.517727968294289
"LOC132737981" 29.6907243030279 0.410819128235521 0.306333439868169 1.34108482708358 0.179892912966741 0.628537557466665
"LOC132737982" 89.7525929258042 0.714460198535264 0.40267392864743 1.77428968628566 0.0760152456761064 0.450793114116199
"LOC132737993" 79.2049360663239 -0.015458356519218 0.198017946888715 -0.0780654317555647 0.937776004711601 0.987107228436242
"LOC132737995" 259.560955083357 0.172975058450496 0.375045259081807 0.461211158551842 0.644647116748532 0.914541911203935
"LOC132737997" 24.5452690277806 0.668878967732504 0.378202702014141 1.76857268382893 0.0769652126676101 0.453403939957854
"LOC132738000" 35.6575885694064 -0.787314374731308 0.434735571408794 -1.81101898834723 0.0701379124129965 0.437295548628787
"LOC132738006" 265.773980618476 -0.488656884168935 0.277311685572958 -1.76212150295547 0.0780487709512496 0.455613922639261
"LOC132738009" 50.3877061207874 -0.0716077768259416 0.323357689735572 -0.221450669333082 0.824741543183343 0.96416071641471
"LOC132738013" 272.736547130039 -0.0535926017244819 0.233832482422341 -0.229192288296733 0.818719466121501 0.96286048745448
"LOC132738019" 80.6600755842842 0.186870496858539 0.292924509298156 0.637947631307049 0.523507770369058 0.86805074604456
"LOC132738022" 1829.64829091282 -0.314371169785846 0.147859842321324 -2.12614300712336 0.0334913538846384 0.319997221570033
"LOC132738025" 334.604278062383 -0.192019489602662 0.219936394450105 -0.873068279957749 0.382625862023769 0.795330173895842
"LOC132738026" 1079.3378527872 -0.162780641338702 0.214084590256495 -0.760356647546066 0.447041429548913 0.830286183452369
"LOC132738027" 64.0821734456588 -0.468414968708047 0.179370149632714 -2.61144326225514 0.00901609473111619 0.171374311249347
"LOC132738028" 662.311113004584 -0.135096826573186 0.162141925292375 -0.833201075721645 0.404731336019269 0.80983278736161
"LOC132738030" 50.8026162847603 0.496080897698446 0.246953015318604 2.00880680504521 0.0445576262981631 0.362851098987464
"LOC132738034" 25.7729433028219 0.0055709833351424 0.240425307268818 0.0231713682657937 0.981513577287492 0.996347306285993
"LOC132738050" 50.5034862626678 0.0224199766540806 0.207461329688303 0.108068220172719 0.913941577109927 0.98294866078979
"LOC132738054" 56.087951874774 -0.277339315754709 0.568544679051304 -0.487805665893292 0.625687497775777 0.908881943633176
"LOC132738074" 7257.3550306235 -0.333612545850976 0.147819751669007 -2.25688747331946 0.024015106981352 0.277337897521486
"LOC132738076" 154.615116042533 -0.567309257915421 0.212260854633745 -2.67269845348691 0.00752438537510258 0.153453978742477
"LOC132738077" 218.102069539653 0.150908808593106 0.169191793243401 0.891939293864017 0.372425471691992 0.790309727889791
"LOC132738078" 67.3398555315458 0.457284591047288 0.30063332250639 1.52107087542689 0.128242052272937 0.556145404915957
"LOC132738080" 225.398491369829 -0.0253499481264774 0.158350766610557 -0.160087309137077 0.872812298084064 0.974680412813944
"LOC132738081" 1968.76435613765 -0.186625106500089 0.176432078533407 -1.05777309915187 0.290158899789564 0.735959716014618
"LOC132738095" 1087.40596388018 -0.884634985199677 0.254198212641783 -3.48009915571793 0.000501228240254932 0.0378368541008222
"LOC132738097" 304.729318799033 0.550982127940348 0.164460669612508 3.3502364379188 0.000807426078294622 0.0479904152614466
"LOC132738098" 232.114671258817 0.166485803459087 0.134864025540396 1.23447155601343 0.217027239454624 0.673732638728903
"LOC132738112" 153.765471703872 0.229810121050255 0.191871414947705 1.19772985002946 0.231022204614066 0.68754864022421
"LOC132738113" 98.0990550909513 -0.250614606624149 0.244828575542623 -1.02363298919949 0.306008657352912 0.746967032746316
"LOC132738114" 775.666480806225 0.104131973639569 0.176850571012088 0.588813330053944 0.555986502748835 0.884791013195576
"LOC132738115" 107.136552245169 -0.0853028721319004 0.178862135402032 -0.476919678612601 0.633419318511434 0.910594875473852
"LOC132738121" 164.148481267396 0.0122615099953273 0.20226848570963 0.0606199722725444 0.951661867201219 0.989560606342339
"LOC132738122" 130.266316608144 -0.0533527522241275 0.167100478217061 -0.319285455035162 0.749510061147407 0.945898077331733
"LOC132738126" 2147.99018705253 -0.146759251688044 0.172920248560386 -0.848710621861002 0.396042334286883 0.803976866568097
"LOC132738128" 27.6147829049362 0.111844761390424 0.36041823408951 0.310319375691319 0.756318098272736 0.94763278452185
